tsec,soc,TdegC
5451,0.650541237,25.2366839
5452,0.650541237,25.2366661
5453,0.650541237,25.2366484
5454,0.650541237,25.2366306
5455,0.650541237,25.2366129
5456,0.650541237,25.2365951
5457,0.650541237,25.2365774
5458,0.650538896,25.2365598
5459,0.650531186,25.2365426
5460,0.650523456,25.2365254
5461,0.65051563,25.2365082
5462,0.650507888,25.236491
5463,0.650500299,25.2364738
5464,0.650492716,25.2364566
5465,0.650485181,25.2364394
5466,0.650477676,25.2364222
5467,0.650470154,25.236405
5468,0.650462583,25.2363878
5469,0.650455039,25.2363706
5470,0.650433119,25.2363583
5471,0.650368481,25.2363801
5472,0.650330772,25.2363949
5473,0.650330772,25.2363772
5474,0.650330772,25.2363595
5475,0.650330772,25.2363417
5476,0.650330772,25.236324
5477,0.650279451,25.2363431
5478,0.650266075,25.2363275
5479,0.650257323,25.2363105
5480,0.650248677,25.2362934
5481,0.650242728,25.2362761
5482,0.650242728,25.2362584
5483,0.650242728,25.2362407
5484,0.650239404,25.2362232
5485,0.650230045,25.2362063
5486,0.650220591,25.2361894
5487,0.650198546,25.2361764
5488,0.650135881,25.2361966
5489,0.650078718,25.2362287
5490,0.650078718,25.236211
5491,0.649970013,25.236373
5492,0.649759429,25.2367605
5493,0.649511385,25.2373047
5494,0.649218825,25.2380694
5495,0.64888399,25.2390734
5496,0.648640709,25.2396112
5497,0.648450274,25.2399241
5498,0.648261612,25.2402305
5499,0.648065798,25.2405619
5500,0.647844427,25.2409929
5501,0.647697399,25.2411864
5502,0.647608997,25.2412398
5503,0.647515448,25.241304
5504,0.64730763,25.2416915
5505,0.647036734,25.242343
5506,0.646733232,25.2431648
5507,0.646542226,25.2435335
5508,0.646464012,25.2435714
5509,0.646453507,25.2435558
5510,0.646447746,25.243538
5511,0.646359109,25.2436059
5512,0.64617561,25.2438973
5513,0.645940606,25.2443831
5514,0.645699158,25.2448961
5515,0.6454558,25.2454175
5516,0.645218364,25.2459131
5517,0.645006276,25.2463049
5518,0.644776741,25.2467668
5519,0.644547768,25.2472262
5520,0.644358428,25.2475354
5521,0.644201572,25.2477427
5522,0.6440725,25.247876
5523,0.643949424,25.2479954
5524,0.643824657,25.2481187
5525,0.643701832,25.2482383
5526,0.643504116,25.2485795
5527,0.643263759,25.2490884
5528,0.643070942,25.2494165
5529,0.642979556,25.2494836
5530,0.642915032,25.2495091
5531,0.642806482,25.2495978
5532,0.642736714,25.2496281
5533,0.642721532,25.2496118
5534,0.642682775,25.2496079
5535,0.642621334,25.2496242
5536,0.642519978,25.2497003
5537,0.642475714,25.2497129
5538,0.642474937,25.2496942
5539,0.642474937,25.2496755
5540,0.642474937,25.2496568
5541,0.642474937,25.2496381
5542,0.642474937,25.2496193
5543,0.642473367,25.2496006
5544,0.642471212,25.249582
5545,0.642469035,25.2495633
5546,0.642466975,25.2495446
5547,0.642464874,25.2495259
5548,0.642462717,25.2495073
5549,0.64246057,25.2494886
5550,0.642458477,25.2494699
5551,0.6424564,25.2494513
5552,0.642454302,25.2494326
5553,0.642452273,25.2494139
5554,0.642436378,25.2493983
5555,0.642398634,25.2493929
5556,0.642339856,25.2494061
5557,0.64225866,25.2494479
5558,0.642199916,25.2494816
5559,0.642199916,25.2494629
5560,0.642096847,25.2495826
5561,0.64193144,25.2498136
5562,0.641742564,25.2501204
5563,0.641529121,25.2505173
5564,0.641348867,25.2508321
5565,0.641333,25.2508169
5566,0.641194189,25.2509998
5567,0.641011228,25.2512901
5568,0.640882712,25.251422
5569,0.640753876,25.2515548
5570,0.640704188,25.2515661
5571,0.6406912,25.251549
5572,0.640619664,25.251584
5573,0.640480786,25.2517472
5574,0.640292482,25.2520515
5575,0.640078435,25.2524514
5576,0.63982952,25.2529974
5577,0.639580603,25.2535433
5578,0.639374643,25.2539137
5579,0.639223861,25.2541034
5580,0.63904203,25.2543866
5581,0.638896157,25.2545615
5582,0.638739894,25.2547653
5583,0.638561597,25.2550362
5584,0.638373773,25.2553385
5585,0.638183989,25.2556477
5586,0.638066065,25.2557592
5587,0.638043075,25.2557516
5588,0.638037056,25.2557329
5589,0.637988146,25.2557411
5590,0.637954471,25.2557388
5591,0.637915437,25.2557429
5592,0.637914662,25.2557238
5593,0.637914662,25.2557046
5594,0.637914662,25.2556854
5595,0.637914662,25.2556662
5596,0.637914662,25.2556471
5597,0.637914662,25.2556279
5598,0.637914662,25.2556087
5599,0.637914662,25.2555896
5600,0.637914662,25.2555704
5601,0.637914662,25.2555512
5602,0.637914662,25.2555321
5603,0.637914662,25.2555129
5604,0.637896188,25.2555018
5605,0.637895283,25.2554827
5606,0.637895283,25.2554635
5607,0.637895283,25.2554443
5608,0.637895283,25.2554252
5609,0.637895283,25.255406
5610,0.637895283,25.2553869
5611,0.637895283,25.2553677
5612,0.637895283,25.2553486
5613,0.637895283,25.2553294
5614,0.637894122,25.2553103
5615,0.637891779,25.2552912
5616,0.63788944,25.2552721
5617,0.637887051,25.255253
5618,0.637884745,25.2552339
5619,0.637882391,25.2552148
5620,0.63788016,25.2551957
5621,0.637877906,25.2551766
5622,0.637875656,25.2551575
5623,0.637873445,25.2551384
5624,0.637871238,25.2551194
5625,0.637869014,25.2551003
5626,0.63786686,25.2550812
5627,0.63786469,25.2550621
5628,0.637862499,25.255043
5629,0.637860281,25.2550239
5630,0.637852911,25.2550055
5631,0.637809377,25.2550049
5632,0.637727838,25.2550475
5633,0.637717546,25.255038
5634,0.637717546,25.2550189
5635,0.637717546,25.2549998
5636,0.637717546,25.2549806
5637,0.637717546,25.2549615
5638,0.637717546,25.2549424
5639,0.637717546,25.2549233
5640,0.637717546,25.2549042
5641,0.637717546,25.254885
5642,0.637717546,25.2548659
5643,0.637716731,25.2548468
5644,0.637714299,25.2548278
5645,0.637711898,25.2548087
5646,0.637709544,25.2547897
5647,0.637707119,25.2547706
5648,0.637704708,25.2547515
5649,0.637702435,25.2547325
5650,0.637700209,25.2547134
5651,0.637698053,25.2546944
5652,0.637695858,25.2546753
5653,0.637693615,25.2546563
5654,0.637691426,25.2546372
5655,0.637689185,25.2546182
5656,0.63768695,25.2545991
5657,0.637684847,25.25458
5658,0.637682648,25.254561
5659,0.637680418,25.254542
5660,0.637678182,25.2545229
5661,0.637675983,25.2545039
5662,0.637673821,25.2544848
5663,0.637671697,25.2544658
5664,0.637669459,25.2544467
5665,0.637667278,25.2544277
5666,0.637665049,25.2544087
5667,0.637662856,25.2543896
5668,0.637660647,25.2543706
5669,0.637658401,25.2543516
5670,0.637656165,25.2543325
5671,0.637653931,25.2543135
5672,0.637651674,25.2542945
5673,0.637649485,25.2542754
5674,0.637647311,25.2542564
5675,0.637645121,25.2542374
5676,0.637642946,25.2542184
5677,0.637640751,25.2541994
5678,0.637638531,25.2541803
5679,0.637636306,25.2541613
5680,0.637634155,25.2541423
5681,0.637632001,25.2541233
5682,0.637629836,25.2541043
5683,0.63762773,25.2540852
5684,0.637625524,25.2540662
5685,0.637623309,25.2540472
5686,0.637621176,25.2540282
5687,0.637619099,25.2540092
5688,0.637616995,25.2539902
5689,0.637614917,25.2539712
5690,0.637612766,25.2539522
5691,0.637610607,25.2539332
5692,0.637608393,25.2539142
5693,0.637606236,25.2538952
5694,0.637604038,25.2538762
5695,0.637601854,25.2538572
5696,0.63759969,25.2538382
5697,0.637597484,25.2538192
5698,0.637595329,25.2538002
5699,0.637593195,25.2537812
5700,0.637591017,25.2537622
5701,0.637588834,25.2537432
5702,0.637586595,25.2537242
5703,0.637584327,25.2537053
5704,0.637582099,25.2536863
5705,0.637579909,25.2536673
5706,0.63757773,25.2536483
5707,0.637567854,25.2536306
5708,0.637511495,25.2536442
5709,0.637491897,25.2536427
5710,0.637491897,25.2536237
5711,0.637491897,25.2536046
5712,0.637491897,25.2535856
5713,0.637491897,25.2535666
5714,0.637491897,25.2535476
5715,0.637491897,25.2535286
5716,0.637491106,25.2535096
5717,0.637487872,25.2534907
5718,0.637481846,25.253472
5719,0.637449487,25.2534641
5720,0.637382346,25.253487
5721,0.637346148,25.2534995
5722,0.637304399,25.2535035
5723,0.637245071,25.2535168
5724,0.637192686,25.2535369
5725,0.637172274,25.2535559
5726,0.636928844,25.2540791
5727,0.636642426,25.2548084
5728,0.636393296,25.255357
5729,0.636179192,25.2557562
5730,0.635981527,25.2560932
5731,0.635771929,25.256476
5732,0.635506408,25.2571033
5733,0.635177673,25.2580694
5734,0.634847045,25.2590461
5735,0.634518446,25.2600106
5736,0.634192002,25.2609621
5737,0.633866605,25.2619073
5738,0.633541341,25.2628516
5739,0.633220958,25.2637672
5740,0.632906908,25.264646
5741,0.632594137,25.2655175
5742,0.632282291,25.2663836
5743,0.631970758,25.2672479
5744,0.631659993,25.2681078
5745,0.63139243,25.2687637
5746,0.631234731,25.2689706
5747,0.631079197,25.2691709
5748,0.630935649,25.2693389
5749,0.63083035,25.2694208
5750,0.630728121,25.2694961
5751,0.630627815,25.2695717
5752,0.630619905,25.2695528
5753,0.630612204,25.2695337
5754,0.630552398,25.269547
5755,0.630536859,25.269532
5756,0.630534392,25.2695119
5757,0.630534392,25.2694917
5758,0.630534392,25.2694715
5759,0.630534392,25.2694513
5760,0.630534392,25.2694311
5761,0.630534392,25.2694109
5762,0.630532504,25.2693907
5763,0.630530229,25.2693706
5764,0.630527811,25.2693504
5765,0.630525446,25.2693303
5766,0.630523076,25.2693101
5767,0.630520733,25.26929
5768,0.630518417,25.2692698
5769,0.630516142,25.2692497
5770,0.630513915,25.2692295
5771,0.630511885,25.2692094
5772,0.630509736,25.2691892
5773,0.630507492,25.2691691
5774,0.630502325,25.2691493
5775,0.630469344,25.2691394
5776,0.630414781,25.2691467
5777,0.630338589,25.2691798
5778,0.63026222,25.2692262
5779,0.63026222,25.269206
5780,0.63026222,25.2691859
5781,0.63026222,25.2691657
5782,0.63026222,25.2691455
5783,0.630261748,25.2691253
5784,0.63025896,25.2691052
5785,0.630255458,25.2690851
5786,0.630252904,25.269065
5787,0.630250324,25.2690449
5788,0.630247803,25.2690248
5789,0.630245262,25.2690047
5790,0.630242806,25.2689845
5791,0.63024036,25.2689644
5792,0.630237886,25.2689443
5793,0.630235418,25.2689242
5794,0.630232789,25.2689041
5795,0.630230283,25.268884
5796,0.630227724,25.2688639
5797,0.630225301,25.2688438
5798,0.630222768,25.2688237
5799,0.630220324,25.2688036
5800,0.630217939,25.2687834
5801,0.630215564,25.2687633
5802,0.630213175,25.2687432
5803,0.630210745,25.2687231
5804,0.630208329,25.268703
5805,0.630205863,25.2686829
5806,0.630203354,25.2686628
5807,0.630200844,25.2686428
5808,0.630198281,25.2686227
5809,0.630195807,25.2686026
5810,0.630193245,25.2685825
5811,0.630190714,25.2685624
5812,0.630188205,25.2685423
5813,0.630185673,25.2685222
5814,0.630183203,25.2685022
5815,0.630180772,25.2684821
5816,0.630178333,25.268462
5817,0.630175884,25.2684419
5818,0.630173413,25.2684218
5819,0.63017098,25.2684018
5820,0.630168608,25.2683817
5821,0.630166117,25.2683616
5822,0.630163674,25.2683415
5823,0.630161242,25.2683215
5824,0.630158698,25.2683014
5825,0.630156188,25.2682813
5826,0.630153566,25.2682613
5827,0.630150943,25.2682412
5828,0.630148353,25.2682212
5829,0.630145741,25.2682011
5830,0.630143123,25.2681811
5831,0.630140531,25.268161
5832,0.630137991,25.268141
5833,0.630135398,25.2681209
5834,0.630132797,25.2681009
5835,0.630130184,25.2680808
5836,0.630127626,25.2680608
5837,0.630125051,25.2680407
5838,0.630122456,25.2680207
5839,0.630119896,25.2680006
5840,0.630117399,25.2679806
5841,0.63011494,25.2679606
5842,0.630112472,25.2679405
5843,0.630109949,25.2679205
5844,0.630107498,25.2679004
5845,0.630105015,25.2678804
5846,0.630102509,25.2678604
5847,0.630099974,25.2678403
5848,0.630097459,25.2678203
5849,0.630094981,25.2678003
5850,0.630092496,25.2677803
5851,0.630089957,25.2677602
5852,0.630087402,25.2677402
5853,0.630084831,25.2677202
5854,0.630082208,25.2677002
5855,0.63007965,25.2676802
5856,0.630077094,25.2676601
5857,0.630074581,25.2676401
5858,0.630072087,25.2676201
5859,0.630069504,25.2676001
5860,0.630066943,25.2675801
5861,0.630064365,25.2675601
5862,0.63006182,25.2675401
5863,0.630059295,25.2675201
5864,0.630056786,25.2675001
5865,0.630054261,25.2674801
5866,0.630051729,25.2674601
5867,0.630049187,25.2674401
5868,0.63004667,25.2674201
5869,0.630044013,25.2674001
5870,0.63001384,25.267391
5871,0.629934425,25.2674302
5872,0.629805848,25.2675627
5873,0.629626141,25.2678391
5874,0.629393811,25.268313
5875,0.62910718,25.2690439
5876,0.628770229,25.2700591
5877,0.628489173,25.2707913
5878,0.628324102,25.2710197
5879,0.628266959,25.2710436
5880,0.62826318,25.2710234
5881,0.628263181,25.271003
5882,0.628263181,25.2709827
5883,0.628263181,25.2709624
5884,0.628263181,25.2709421
5885,0.628263181,25.2709218
5886,0.628263181,25.2709014
5887,0.628263181,25.2708811
5888,0.628263181,25.2708608
5889,0.628263181,25.2708405
5890,0.628263181,25.2708202
5891,0.628263181,25.2707999
5892,0.628210793,25.2709046
5893,0.627921136,25.2716503
5894,0.627589489,25.2726328
5895,0.627253896,25.2736385
5896,0.626926369,25.2745957
5897,0.626742402,25.2749167
5898,0.626721463,25.2749028
5899,0.626625411,25.2749676
5900,0.62660667,25.274956
5901,0.62660667,25.2749354
5902,0.62660667,25.2749148
5903,0.62660667,25.2748942
5904,0.62660667,25.2748736
5905,0.62660667,25.2748529
5906,0.62660667,25.2748323
5907,0.626528372,25.2749399
5908,0.626331797,25.2752721
5909,0.626133761,25.2756092
5910,0.625951443,25.2758921
5911,0.625836553,25.275994
5912,0.625734073,25.2760692
5913,0.625627491,25.2761526
5914,0.625577646,25.2761569
5915,0.625572723,25.2761365
5916,0.625572732,25.2761158
5917,0.625571722,25.2760951
5918,0.625571722,25.2760744
5919,0.625571722,25.2760537
5920,0.625571722,25.276033
5921,0.625571722,25.2760123
5922,0.625571722,25.2759916
5923,0.625571722,25.2759709
5924,0.625571722,25.2759502
5925,0.625571722,25.2759295
5926,0.625571722,25.2759088
5927,0.625571722,25.2758881
5928,0.625571722,25.2758674
5929,0.62557112,25.2758468
5930,0.62556856,25.2758261
5931,0.625566008,25.2758055
5932,0.62556343,25.2757849
5933,0.625560919,25.2757642
5934,0.625558485,25.2757436
5935,0.625556073,25.275723
5936,0.625553778,25.2757024
5937,0.625550716,25.2756818
5938,0.625541472,25.2756619
5939,0.625526686,25.2756433
5940,0.625491025,25.2756358
5941,0.625432287,25.2756611
5942,0.625432287,25.2756405
5943,0.625432287,25.2756198
5944,0.625432287,25.2755991
5945,0.625432287,25.2755785
5946,0.625174428,25.2761636
5947,0.624924796,25.2767111
5948,0.624680464,25.2772353
5949,0.624418977,25.2778375
5950,0.624156633,25.2784437
5951,0.62393217,25.278884
5952,0.623689889,25.2793992
5953,0.623447126,25.2799169
5954,0.623226595,25.2803407
5955,0.623042388,25.2806297
5956,0.622945912,25.2807023
5957,0.622942182,25.2806816
5958,0.622942182,25.2806606
5959,0.622942182,25.2806395
5960,0.622942182,25.2806185
5961,0.622942182,25.2805974
5962,0.622942182,25.2805764
5963,0.622942182,25.2805554
5964,0.622906149,25.2805639
5965,0.622789157,25.28067
5966,0.622633723,25.2808692
5967,0.622468001,25.2810987
5968,0.622282672,25.2813909
5969,0.622085973,25.2817226
5970,0.62191601,25.2819656
5971,0.621887044,25.2819676
5972,0.621887044,25.2819464
5973,0.621887044,25.2819253
5974,0.621887044,25.2819041
5975,0.621887044,25.281883
5976,0.621863976,25.2818899
5977,0.621819489,25.2819072
5978,0.621809705,25.2818875
5979,0.62171523,25.2819675
5980,0.62153284,25.2822499
5981,0.621339265,25.282572
5982,0.621155176,25.282862
5983,0.620918078,25.2833549
5984,0.620629666,25.2840934
5985,0.620307989,25.285015
5986,0.619980722,25.2859693
5987,0.61965566,25.2869105
5988,0.619409616,25.2874899
5989,0.619371423,25.287487
5990,0.619367077,25.2874656
5991,0.619354574,25.2874456
5992,0.619349974,25.2874243
5993,0.619345972,25.2874029
5994,0.619345032,25.2873814
5995,0.619345032,25.2873598
5996,0.619345032,25.2873383
5997,0.619345032,25.2873167
5998,0.619345032,25.2872952
5999,0.619345032,25.2872736
6000,0.619345032,25.2872521
6001,0.619345032,25.2872305
6002,0.619343525,25.287209
6003,0.619341263,25.2871875
6004,0.619339005,25.287166
6005,0.6193367,25.2871445
6006,0.619334364,25.2871231
6007,0.619332146,25.2871016
6008,0.61932993,25.2870801
6009,0.619327785,25.2870586
6010,0.619325549,25.2870371
6011,0.619323302,25.2870156
6012,0.619321013,25.2869941
6013,0.61931874,25.2869727
6014,0.619316566,25.2869512
6015,0.619314419,25.2869297
6016,0.619312345,25.2869082
6017,0.619310307,25.2868868
6018,0.619308316,25.2868653
6019,0.619306269,25.2868438
6020,0.619304237,25.2868223
6021,0.619302174,25.2868009
6022,0.619300097,25.2867794
6023,0.619297937,25.2867579
6024,0.61929574,25.2867365
6025,0.619293589,25.286715
6026,0.619291425,25.2866935
6027,0.619289297,25.2866721
6028,0.619287095,25.2866506
6029,0.619284862,25.2866292
6030,0.619282688,25.2866077
6031,0.619280484,25.2865863
6032,0.619278307,25.2865648
6033,0.619276092,25.2865434
6034,0.619273905,25.2865219
6035,0.619271725,25.2865005
6036,0.619269565,25.286479
6037,0.619267322,25.2864576
6038,0.619265214,25.2864361
6039,0.619263068,25.2864147
6040,0.619260825,25.2863933
6041,0.619258657,25.2863718
6042,0.6192565,25.2863504
6043,0.619254346,25.286329
6044,0.619252196,25.2863075
6045,0.619250074,25.2862861
6046,0.619247879,25.2862647
6047,0.619245708,25.2862433
6048,0.619243527,25.2862218
6049,0.619241357,25.2862004
6050,0.619239206,25.286179
6051,0.619237091,25.2861576
6052,0.61923487,25.2861361
6053,0.619232751,25.2861147
6054,0.619230528,25.2860933
6055,0.619228388,25.2860719
6056,0.619226325,25.2860505
6057,0.61922416,25.2860291
6058,0.619222027,25.2860077
6059,0.619213278,25.2859871
6060,0.619178714,25.2859781
6061,0.619104073,25.2860145
6062,0.619104073,25.2859931
6063,0.619104073,25.2859716
6064,0.619104073,25.2859502
6065,0.619104073,25.2859287
6066,0.619104073,25.2859073
6067,0.619104073,25.2858858
6068,0.619104073,25.2858644
6069,0.619104073,25.285843
6070,0.619104073,25.2858215
6071,0.619104073,25.2858001
6072,0.619104073,25.2857786
6073,0.61910215,25.2857573
6074,0.619099624,25.2857359
6075,0.619093435,25.2857149
6076,0.619040613,25.2857222
6077,0.618954677,25.2857682
6078,0.618877036,25.2858155
6079,0.618877036,25.2857941
6080,0.618877036,25.2857727
6081,0.618824611,25.2857795
6082,0.618738559,25.2858255
6083,0.618656883,25.285865
6084,0.618628871,25.2858579
6085,0.618628871,25.2858364
6086,0.618628871,25.285815
6087,0.618628871,25.2857936
6088,0.618628871,25.2857721
6089,0.618628871,25.2857507
6090,0.618628871,25.2857293
6091,0.618628871,25.2857079
6092,0.618628871,25.2856864
6093,0.618628871,25.285665
6094,0.618628871,25.2856436
6095,0.618628871,25.2856222
6096,0.618628871,25.2856007
6097,0.618731507,25.2858094
6098,0.618980775,25.286331
6099,0.619171114,25.2866443
6100,0.619250003,25.2866842
6101,0.619251242,25.2866632
6102,0.619208149,25.2866674
6103,0.619122144,25.2867134
6104,0.619060034,25.2867295
6105,0.619062741,25.2867101
6106,0.6191187,25.286716
6107,0.61917582,25.286723
6108,0.619243207,25.2867413
6109,0.61932732,25.2867821
6110,0.619507838,25.287076
6111,0.619634914,25.2872461
6112,0.619744961,25.2873376
6113,0.619945302,25.2876678
6114,0.620143065,25.2879882
6115,0.62031733,25.2882328
6116,0.620468504,25.288411
6117,0.620599095,25.2885388
6118,0.620716118,25.2886368
6119,0.620821937,25.2887132
6120,0.620912261,25.288763
6121,0.620985759,25.2887888
6122,0.62103473,25.288789
6123,0.621041243,25.2887686
6124,0.621038405,25.288747
6125,0.621035635,25.2887254
6126,0.62103291,25.2887038
6127,0.621029851,25.2886822
6128,0.621025452,25.2886608
6129,0.621019403,25.2886395
6130,0.621012488,25.2886182
6131,0.62100488,25.2885971
6132,0.620997204,25.288576
