tsec,soc,TdegC
1182,0.786128881,25.0240964
1183,0.78608235,25.0241154
1184,0.78602886,25.0241411
1185,0.785953747,25.0241946
1186,0.785835883,25.0243257
1187,0.785675271,25.0245702
1188,0.785490775,25.0248909
1189,0.785300017,25.0252337
1190,0.785106578,25.0255862
1191,0.784908519,25.0259559
1192,0.784702315,25.0263566
1193,0.78451559,25.0266859
1194,0.7843919,25.0268361
1195,0.784317236,25.0268872
1196,0.784244884,25.0269352
1197,0.78418202,25.0269726
1198,0.784144209,25.0269845
1199,0.784129075,25.0269858
1200,0.784105277,25.0269916
1201,0.784017944,25.0270651
1202,0.783850084,25.0273345
1203,0.783649628,25.0277129
1204,0.783448031,25.0280956
1205,0.783242615,25.0284931
1206,0.783027255,25.0289299
1207,0.7827984,25.0294239
1208,0.782559668,25.029961
1209,0.782319001,25.0305068
1210,0.782078629,25.0310512
1211,0.781840146,25.0315869
1212,0.781601902,25.0321216
1213,0.781366005,25.0326456
1214,0.781129537,25.0331721
1215,0.780895863,25.0336863
1216,0.780749528,25.0338973
1217,0.780668038,25.033959
1218,0.780608268,25.0339923
1219,0.780596263,25.0339927
1220,0.780593445,25.0339908
1221,0.780592692,25.0339889
1222,0.780608802,25.0339893
1223,0.780609297,25.0339879
1224,0.780531684,25.0340647
1225,0.780384408,25.0342676
1226,0.780225827,25.0345047
1227,0.780074754,25.034719
1228,0.779930247,25.0349152
1229,0.779815508,25.0350382
1230,0.77974876,25.0350794
1231,0.779691461,25.0351083
1232,0.779652586,25.0351206
1233,0.779643653,25.0351204
1234,0.77965318,25.0351201
1235,0.779691591,25.0351322
1236,0.779736149,25.0351488
1237,0.779755425,25.0351511
1238,0.779765278,25.0351499
1239,0.779770008,25.0351481
1240,0.77976818,25.035146
1241,0.779765102,25.035144
1242,0.779763152,25.0351419
1243,0.779761526,25.0351398
1244,0.779759846,25.0351377
1245,0.77975813,25.0351357
1246,0.779756541,25.0351336
1247,0.779754986,25.0351315
1248,0.779753423,25.0351294
1249,0.779751943,25.0351273
1250,0.77975048,25.0351252
1251,0.779748994,25.0351231
1252,0.779747503,25.0351211
1253,0.779745891,25.035119
1254,0.779744318,25.0351169
1255,0.779742701,25.0351148
1256,0.779741055,25.0351127
1257,0.779739476,25.0351106
1258,0.779737971,25.0351086
1259,0.779736477,25.0351065
1260,0.779734885,25.0351044
1261,0.779733319,25.0351023
1262,0.779731717,25.0351002
1263,0.779730114,25.0350981
1264,0.779728548,25.0350961
1265,0.779726982,25.035094
1266,0.779725371,25.0350919
1267,0.779716167,25.0350911
1268,0.779676246,25.0351048
1269,0.77960105,25.0351573
1270,0.779487076,25.0352792
1271,0.779333758,25.0355003
1272,0.779142363,25.0358454
1273,0.778912821,25.036342
1274,0.778658045,25.036953
1275,0.778406526,25.0375482
1276,0.778157901,25.0381297
1277,0.777911962,25.0386985
1278,0.777668645,25.0392552
1279,0.77748732,25.0395749
1280,0.777406049,25.0396526
1281,0.777401888,25.0396505
1282,0.777399097,25.0396481
1283,0.777396287,25.0396458
1284,0.777386583,25.0396452
1285,0.777367258,25.0396477
1286,0.777364698,25.0396454
1287,0.777321862,25.0396695
1288,0.777218476,25.0397685
1289,0.777094365,25.0399117
1290,0.776951591,25.0401025
1291,0.776782141,25.0403713
1292,0.776600803,25.0406794
1293,0.776412651,25.0410111
1294,0.776226467,25.0413358
1295,0.776040546,25.0416596
1296,0.775869052,25.0419353
1297,0.775712089,25.0421661
1298,0.775622942,25.0422459
1299,0.775613182,25.0422453
1300,0.775610329,25.0422429
1301,0.775648707,25.0422619
1302,0.775707869,25.0422922
1303,0.775729767,25.0422996
1304,0.775685535,25.0423224
1305,0.77561528,25.0423666
1306,0.775549186,25.0424054
1307,0.775546974,25.0424088
1308,0.775598103,25.0424309
1309,0.775599664,25.0424298
1310,0.775527447,25.0424944
1311,0.775418195,25.0426081
1312,0.775317652,25.042701
1313,0.775201512,25.0428262
1314,0.775071561,25.0429849
1315,0.775055109,25.0429894
1316,0.775033343,25.0429944
1317,0.775001393,25.0430069
1318,0.775034801,25.0430164
1319,0.775085745,25.0430382
1320,0.775118005,25.0430482
1321,0.775101629,25.0430496
1322,0.775072271,25.0430611
1323,0.775080791,25.0430601
1324,0.77507853,25.0430576
1325,0.775076766,25.0430551
1326,0.775074965,25.0430525
1327,0.775073143,25.04305
1328,0.77507132,25.0430474
1329,0.775069524,25.0430448
1330,0.775067802,25.0430423
1331,0.77506613,25.0430397
1332,0.775064455,25.0430372
1333,0.775062804,25.0430346
1334,0.775061148,25.0430321
1335,0.775059495,25.0430295
1336,0.775057795,25.043027
1337,0.775056228,25.0430244
1338,0.775054651,25.0430218
1339,0.775053023,25.0430193
1340,0.775051348,25.0430167
1341,0.775049671,25.0430142
1342,0.775047916,25.0430116
1343,0.775046203,25.0430091
1344,0.775044473,25.0430065
1345,0.775042782,25.043004
1346,0.775041162,25.0430014
1347,0.775039471,25.0429989
1348,0.77503795,25.0429963
1349,0.775036461,25.0429937
1350,0.77503494,25.0429912
1351,0.775033481,25.0429886
1352,0.775031984,25.0429861
1353,0.775030397,25.0429835
1354,0.775028811,25.042981
1355,0.775027231,25.0429784
1356,0.775025586,25.0429758
1357,0.775023944,25.0429733
1358,0.775022301,25.0429707
1359,0.775020685,25.0429682
1360,0.775019069,25.0429656
1361,0.775017359,25.0429631
1362,0.775015614,25.0429605
1363,0.775013906,25.042958
1364,0.775012159,25.0429554
1365,0.7750104,25.0429529
1366,0.775008583,25.0429503
1367,0.775006884,25.0429478
1368,0.775005106,25.0429452
1369,0.775003358,25.0429427
1370,0.775001702,25.0429401
1371,0.77499997,25.0429376
1372,0.774998289,25.0429351
1373,0.774996553,25.0429325
1374,0.774994811,25.04293
1375,0.774993114,25.0429274
1376,0.774991484,25.0429249
1377,0.774989733,25.0429223
1378,0.774988143,25.0429198
1379,0.774986464,25.0429172
1380,0.774984733,25.0429147
1381,0.774983022,25.0429121
1382,0.774981365,25.0429096
1383,0.774979657,25.042907
1384,0.774977944,25.0429045
1385,0.774976259,25.0429019
1386,0.774974574,25.0428994
1387,0.774972912,25.0428968
1388,0.774971233,25.0428943
1389,0.774969567,25.0428917
1390,0.774967939,25.0428892
1391,0.774966228,25.0428866
1392,0.774964518,25.0428841
1393,0.774960165,25.0428818
1394,0.774946534,25.042881
1395,0.774922158,25.0428842
1396,0.774880971,25.0428979
1397,0.774831628,25.0429183
1398,0.774780478,25.0429405
1399,0.774741244,25.0429531
1400,0.77472401,25.0429535
1401,0.774716655,25.0429514
1402,0.774707125,25.0429497
1403,0.774696441,25.0429482
1404,0.774680619,25.0429481
1405,0.774658586,25.0429501
1406,0.774624982,25.0429584
1407,0.77459105,25.0429668
1408,0.774558215,25.0429744
1409,0.774500521,25.0430042
1410,0.774416094,25.0430691
1411,0.774326597,25.0431423
1412,0.774245417,25.0432021
1413,0.7742211,25.0432092
1414,0.774223467,25.0432073
1415,0.774257591,25.0432159
1416,0.774294151,25.043226
1417,0.774319112,25.0432293
1418,0.774363523,25.043246
1419,0.774419468,25.0432729
1420,0.774478493,25.0433029
1421,0.774535709,25.043331
1422,0.774591908,25.043358
1423,0.774639041,25.0433769
1424,0.77464597,25.0433755
1425,0.77464394,25.043373
1426,0.774642019,25.0433704
1427,0.774640137,25.0433678
1428,0.774638093,25.0433653
1429,0.774635242,25.0433627
1430,0.774631234,25.0433603
1431,0.774626396,25.0433579
1432,0.774620996,25.0433556
1433,0.774615348,25.0433533
1434,0.77460966,25.043351
1435,0.774603946,25.0433487
1436,0.774598239,25.0433464
1437,0.774592551,25.0433441
1438,0.774586829,25.0433418
1439,0.774581145,25.0433395
1440,0.7745754,25.0433372
1441,0.77456964,25.0433349
1442,0.774563911,25.0433326
1443,0.774558188,25.0433304
1444,0.774552476,25.0433281
1445,0.774546779,25.0433258
1446,0.774541055,25.0433235
1447,0.774535381,25.0433212
1448,0.774529686,25.0433189
1449,0.774523921,25.0433166
1450,0.774518181,25.0433143
1451,0.774512418,25.043312
1452,0.774506625,25.0433097
1453,0.774500849,25.0433075
1454,0.774495139,25.0433052
1455,0.774489335,25.0433029
1456,0.774483553,25.0433006
1457,0.774475093,25.0432987
1458,0.774460762,25.0432981
1459,0.77443144,25.0433039
1460,0.774384664,25.0433222
1461,0.774323486,25.043355
1462,0.774260907,25.0433893
1463,0.774211593,25.0434112
1464,0.774201166,25.0434099
1465,0.774201977,25.0434079
1466,0.774246047,25.043425
1467,0.774301362,25.0434511
1468,0.774342848,25.0434649
1469,0.774366667,25.043468
1470,0.774367128,25.0434656
1471,0.774361042,25.0434633
1472,0.774354856,25.0434611
1473,0.774348736,25.0434588
1474,0.774338835,25.0434573
1475,0.774316136,25.0434596
1476,0.774289155,25.0434638
1477,0.774256428,25.0434717
1478,0.774213078,25.0434869
1479,0.774171307,25.0435007
1480,0.774160082,25.0435007
1481,0.774183645,25.043504
1482,0.774219763,25.0435136
1483,0.774253205,25.0435215
1484,0.77426861,25.0435221
1485,0.774275478,25.0435204
1486,0.774260785,25.0435201
1487,0.774211522,25.0435426
1488,0.774125728,25.0436096
1489,0.774039562,25.043677
1490,0.77394527,25.0437586
1491,0.773832438,25.0438764
1492,0.773702987,25.0440318
1493,0.773575754,25.0441819
1494,0.773452605,25.0443223
1495,0.773341699,25.0444363
1496,0.773302609,25.0444563
1497,0.773295111,25.0444542
1498,0.773331693,25.0444696
1499,0.773386164,25.0444947
1500,0.773436965,25.0445162
1501,0.773476178,25.0445287
1502,0.773527331,25.0445512
1503,0.773590416,25.0445859
1504,0.773650052,25.0446166
1505,0.773708049,25.0446454
1506,0.773748228,25.0446584
1507,0.773759436,25.0446582
1508,0.773738272,25.0446628
1509,0.773682473,25.0446897
1510,0.773648556,25.0446996
1511,0.773651693,25.0446979
1512,0.773704893,25.0447226
1513,0.773749952,25.0447397
1514,0.773805238,25.0447666
1515,0.773811973,25.044765
1516,0.773842677,25.0447716
1517,0.77388992,25.0447899
1518,0.773934306,25.0448057
1519,0.773958392,25.0448096
1520,0.773970116,25.0448082
1521,0.773981164,25.0448067
1522,0.773992327,25.0448052
1523,0.774002345,25.0448034
1524,0.774003611,25.0448009
1525,0.774001321,25.0447983
1526,0.773998491,25.0447957
1527,0.773985867,25.0447947
1528,0.773995605,25.0447947
1529,0.774043315,25.0448134
1530,0.774062712,25.0448161
1531,0.774060639,25.0448134
1532,0.774058508,25.0448108
1533,0.774056607,25.0448081
1534,0.774054682,25.0448055
1535,0.774052784,25.0448028
1536,0.774050882,25.0448002
1537,0.77404902,25.0447975
1538,0.774047234,25.0447949
1539,0.774045439,25.0447922
1540,0.774043611,25.0447895
1541,0.774040311,25.044787
1542,0.774033178,25.0447848
1543,0.774011258,25.044787
1544,0.773976111,25.044796
1545,0.773946126,25.0448021
1546,0.773876346,25.044848
1547,0.773776341,25.0449396
1548,0.773676207,25.0450315
1549,0.773578323,25.0451192
1550,0.773534822,25.0451451
1551,0.773532339,25.0451425
1552,0.773533591,25.04514
1553,0.773577096,25.0451573
1554,0.773636635,25.0451879
1555,0.773691601,25.0452135
1556,0.773725564,25.045224
1557,0.773724934,25.0452213
1558,0.773722709,25.0452187
1559,0.773720659,25.045216
1560,0.773718814,25.0452133
1561,0.77371671,25.0452107
1562,0.773708477,25.0452088
1563,0.773680588,25.0452139
1564,0.773633366,25.0452324
1565,0.773570658,25.0452669
1566,0.773536538,25.0452784
1567,0.773533988,25.0452757
1568,0.773504165,25.0452837
1569,0.773497175,25.0452825
1570,0.77350305,25.0452804
1571,0.773473654,25.04529
1572,0.773441596,25.0453004
1573,0.773444542,25.0452984
1574,0.773470189,25.0453026
1575,0.773462067,25.0453012
1576,0.773406677,25.0453282
1577,0.773358149,25.0453479
1578,0.773338274,25.04535
1579,0.773327812,25.0453484
1580,0.773295345,25.0453567
1581,0.773256012,25.0453689
1582,0.773221182,25.0453777
1583,0.773160362,25.0454111
1584,0.773079279,25.0454706
1585,0.772979028,25.045564
1586,0.772828185,25.0457785
1587,0.772639495,25.0461116
1588,0.772431238,25.0465187
1589,0.772188636,25.0470712
1590,0.77194216,25.0476411
1591,0.771697894,25.0482007
1592,0.771453564,25.0487605
1593,0.771210551,25.0493142
1594,0.770975407,25.0498333
1595,0.770798855,25.0501252
1596,0.770647568,25.0503384
1597,0.770516759,25.0504967
1598,0.770399685,25.0506231
1599,0.770267327,25.0507852
1600,0.770121758,25.0509819
1601,0.770008276,25.0511103
1602,0.77000236,25.0511081
1603,0.770016227,25.0511074
1604,0.770040598,25.0511102
1605,0.770045895,25.05111
1606,0.770006178,25.0511238
1607,0.770041904,25.051142
1608,0.770095687,25.0511665
1609,0.770134342,25.0511782
1610,0.770123505,25.0511781
1611,0.769993224,25.0513623
1612,0.76974773,25.0519283
1613,0.769490563,25.0525482
1614,0.769237601,25.0531479
1615,0.768998895,25.0536839
1616,0.768854536,25.0538802
1617,0.768748895,25.0539836
1618,0.768698825,25.0540102
1619,0.768696082,25.054007
1620,0.768741128,25.0540283
1621,0.768799504,25.0540569
1622,0.768846573,25.054076
1623,0.768857861,25.0540742
1624,0.768891608,25.0540816
1625,0.768910688,25.0540833
1626,0.768908258,25.0540801
1627,0.768905709,25.0540769
1628,0.768903863,25.0540737
1629,0.768902003,25.0540705
1630,0.768900138,25.0540673
1631,0.768898313,25.0540641
1632,0.768896667,25.0540608
1633,0.768895063,25.0540576
1634,0.768893395,25.0540544
1635,0.768874968,25.0540556
1636,0.768818503,25.0540837
1637,0.768720595,25.0541722
1638,0.768578642,25.0543604
1639,0.768394342,25.0546784
1640,0.768168702,25.0551559
1641,0.767912605,25.0557703
1642,0.767658915,25.056373
1643,0.767452089,25.056784
1644,0.767326406,25.0569324
1645,0.767240149,25.0569998
1646,0.76716553,25.0570489
1647,0.767093199,25.0570963
1648,0.767082799,25.0570952
1649,0.767079858,25.0570919
1650,0.767053671,25.0571001
1651,0.766920626,25.0572653
1652,0.766785377,25.0574343
1653,0.766617301,25.0576978
1654,0.766436537,25.0580019
1655,0.766244023,25.0583477
1656,0.766012841,25.0588486
1657,0.765767656,25.0594108
1658,0.765522874,25.0599711
1659,0.76527781,25.0605326
1660,0.765034471,25.0610861
1661,0.764851339,25.061425
1662,0.764833959,25.0614287
1663,0.764830961,25.0614251
1664,0.764857909,25.0614365
1665,0.764885203,25.0614494
1666,0.76479109,25.0615644
1667,0.764610661,25.0618685
1668,0.764417221,25.0622172
1669,0.76420483,25.062638
1670,0.763974439,25.0631338
1671,0.763730063,25.0636918
1672,0.763484212,25.0642564
1673,0.763240587,25.0648107
1674,0.763042176,25.0651968
1675,0.762945011,25.0652826
1676,0.762814424,25.065441
1677,0.762649679,25.0656927
1678,0.762496167,25.0659107
1679,0.762365765,25.0660668
1680,0.762243606,25.0662032
1681,0.762136926,25.0663079
1682,0.762068581,25.0663484
1683,0.76205566,25.0663479
1684,0.762071149,25.0663481
1685,0.762113192,25.0663606
1686,0.762173955,25.0663917
1687,0.762233867,25.0664212
1688,0.762291746,25.0664484
1689,0.762329438,25.0664591
1690,0.762329152,25.0664553
1691,0.762325799,25.0664514
1692,0.762323776,25.0664475
1693,0.76232184,25.0664435
1694,0.762319967,25.0664395
1695,0.762318113,25.0664356
1696,0.762316293,25.0664316
1697,0.762314537,25.0664277
1698,0.762312747,25.0664237
1699,0.76231097,25.0664198
1700,0.762306715,25.0664161
1701,0.762274517,25.0664228
1702,0.762208853,25.0664604
1703,0.762104445,25.0665602
1704,0.761959633,25.0667547
1705,0.761775072,25.0670722
1706,0.761549811,25.0675463
1707,0.761292955,25.0681626
1708,0.761037702,25.0687708
1709,0.760785657,25.0693637
1710,0.760592475,25.0697317
1711,0.760509141,25.0697978
1712,0.760502808,25.0697944
1713,0.760484093,25.0697957
1714,0.760487259,25.0697971
1715,0.76055342,25.069834
1716,0.760617474,25.069868
1717,0.760664039,25.0698873
1718,0.760673879,25.0698848
1719,0.760697533,25.0698863
1720,0.760746347,25.0699046
1721,0.760811712,25.0699402
1722,0.760882145,25.0699822
1723,0.760949835,25.0700207
1724,0.76101776,25.0700594
1725,0.761085787,25.0700983
1726,0.761153922,25.0701373
1727,0.761221863,25.070176
1728,0.761289279,25.0702141
1729,0.761356855,25.0702524
1730,0.761423273,25.0702893
1731,0.7614889,25.0703252
1732,0.761554515,25.070361
1733,0.761617713,25.0703941
1734,0.761665095,25.0704109
1735,0.761712101,25.0704272
1736,0.761757985,25.0704426
1737,0.761801573,25.0704561
1738,0.761843051,25.0704678
1739,0.761884464,25.0704796
1740,0.761925124,25.0704908
1741,0.761949306,25.0704937
1742,0.761958749,25.0704903
1743,0.761967564,25.0704868
1744,0.761975263,25.0704831
1745,0.761982712,25.0704794
1746,0.761989828,25.0704757
1747,0.761996419,25.0704718
1748,0.762001667,25.0704679
1749,0.762004811,25.0704637
1750,0.762005761,25.0704595
1751,0.762003807,25.0704553
1752,0.762001323,25.0704512
1753,0.761999138,25.070447
1754,0.761997068,25.0704428
1755,0.761994936,25.0704386
1756,0.761992824,25.0704344
1757,0.761990755,25.0704303
1758,0.761988701,25.0704261
1759,0.761986693,25.0704219
1760,0.761984609,25.0704177
1761,0.761982625,25.0704135
1762,0.761976633,25.0704097
1763,0.761953579,25.0704111
1764,0.761895143,25.0704402
1765,0.761801864,25.0705188
1766,0.761671548,25.0706753
1767,0.761519785,25.070888
1768,0.761421431,25.0709837
1769,0.761419606,25.0709804
1770,0.761443844,25.0709821
1771,0.761446964,25.0709783
1772,0.761444182,25.0709741
1773,0.761449867,25.0709706
1774,0.761486789,25.0709838
1775,0.761549608,25.0710163
1776,0.761607559,25.0710437
1777,0.761620812,25.0710414
1778,0.761629456,25.0710381
1779,0.761604197,25.071045
1780,0.76149596,25.0711513
1781,0.761399503,25.0712346
1782,0.761308799,25.0713076
1783,0.761230947,25.0713611
1784,0.761206377,25.071367
1785,0.761223143,25.0713691
1786,0.761290011,25.071407
1787,0.761355576,25.0714428
1788,0.76141738,25.0714741
1789,0.76148304,25.07151
1790,0.76154807,25.0715451
1791,0.761607463,25.071574
1792,0.761666093,25.0716036
1793,0.761720292,25.0716284
1794,0.761784886,25.071663
1795,0.761846879,25.0716945
1796,0.761908246,25.0717252
1797,0.761966642,25.0717527
1798,0.762030095,25.071786
1799,0.762090022,25.0718152
1800,0.762113864,25.0718222
1801,0.762071679,25.0718417
1802,0.761992106,25.0718969
1803,0.761932031,25.0719303
1804,0.761943232,25.0719293
1805,0.761954956,25.0719277
1806,0.761931492,25.0719302
1807,0.761863964,25.0719705
1808,0.761785225,25.0720246
1809,0.761745553,25.0720375
1810,0.761728255,25.0720382
1811,0.761715366,25.0720365
1812,0.761674389,25.0720481
1813,0.761633978,25.0720593
1814,0.761603599,25.0720654
1815,0.76160277,25.0720613
1816,0.761651048,25.07208
1817,0.761721135,25.0721217
1818,0.761788632,25.0721598
1819,0.761854663,25.0721961
1820,0.761923223,25.0722356
1821,0.761989261,25.0722719
1822,0.762054343,25.072307
1823,0.762118029,25.0723404
1824,0.762178579,25.0723705
1825,0.762242487,25.0724045
1826,0.762302963,25.0724342
1827,0.762356559,25.0724568
1828,0.762369445,25.0724553
1829,0.762366965,25.072451
1830,0.762364499,25.0724467
1831,0.762362231,25.0724424
1832,0.762359978,25.0724381
1833,0.762357749,25.0724338
1834,0.762355473,25.0724295
1835,0.762353266,25.0724252
1836,0.762351064,25.0724209
1837,0.762348891,25.0724166
1838,0.762346798,25.0724123
1839,0.762344098,25.072408
1840,0.762335744,25.0724044
1841,0.762324407,25.0724013
1842,0.762321421,25.0723971
1843,0.7623186,25.0723928
1844,0.762315468,25.0723885
1845,0.762311174,25.0723844
1846,0.762305902,25.0723803
1847,0.762300257,25.0723763
1848,0.762294284,25.0723722
1849,0.762288254,25.0723682
1850,0.762282269,25.0723642
1851,0.76227621,25.0723602
