tsec,soc,TdegC
1182,0.786004148,25.0182972
1183,0.785957616,25.0183166
1184,0.785904124,25.0183427
1185,0.78582902,25.0183965
1186,0.785711153,25.018528
1187,0.785550536,25.0187729
1188,0.785366034,25.0190939
1189,0.785175269,25.0194372
1190,0.784981824,25.0197901
1191,0.784844283,25.0200446
1192,0.784803504,25.020122
1193,0.784616784,25.0204517
1194,0.784493097,25.0206023
1195,0.784418436,25.0206538
1196,0.784346085,25.0207021
1197,0.784283223,25.02074
1198,0.784245413,25.0207522
1199,0.78423028,25.0207539
1200,0.784206482,25.02076
1201,0.784119152,25.0208339
1202,0.783951296,25.0211038
1203,0.783750846,25.0214826
1204,0.783549254,25.0218656
1205,0.783343844,25.0222635
1206,0.78312849,25.0227007
1207,0.782899641,25.0231951
1208,0.782660916,25.0237326
1209,0.782420256,25.0242788
1210,0.78217989,25.0248236
1211,0.781941414,25.0253598
1212,0.781703177,25.0258948
1213,0.781467286,25.0264192
1214,0.781230824,25.0269462
1215,0.780997157,25.0274608
1216,0.780850826,25.0276722
1217,0.780769338,25.0277342
1218,0.78070957,25.0277679
1219,0.780697565,25.0277687
1220,0.780694748,25.0277671
1221,0.780692507,25.0277655
1222,0.780692507,25.0277639
1223,0.780689784,25.0277623
1224,0.780612174,25.0278396
1225,0.780464901,25.0280429
1226,0.780306323,25.0282803
1227,0.780155254,25.0284951
1228,0.78001075,25.0286917
1229,0.779896013,25.0288149
1230,0.779829267,25.0288565
1231,0.779771969,25.0288859
1232,0.779733095,25.0288985
1233,0.779724162,25.0288986
1234,0.779723601,25.0288969
1235,0.779723601,25.0288952
1236,0.779723601,25.0288935
1237,0.779723601,25.0288917
1238,0.779723601,25.02889
1239,0.779723601,25.0288883
1240,0.779722397,25.0288866
1241,0.779719319,25.0288849
1242,0.779717369,25.0288832
1243,0.779715743,25.0288815
1244,0.779714063,25.0288798
1245,0.779712347,25.0288781
1246,0.779710758,25.0288764
1247,0.779709203,25.0288747
1248,0.77970764,25.028873
1249,0.77970616,25.0288713
1250,0.779704697,25.0288696
1251,0.77970321,25.0288678
1252,0.77970172,25.0288661
1253,0.779700107,25.0288644
1254,0.779698535,25.0288627
1255,0.779696918,25.028861
1256,0.779695272,25.0288593
1257,0.779693693,25.0288576
1258,0.779692187,25.0288559
1259,0.779690694,25.0288542
1260,0.779689102,25.0288525
1261,0.779687536,25.0288508
1262,0.779685933,25.0288491
1263,0.77968433,25.0288474
1264,0.779682764,25.0288456
1265,0.779681199,25.0288439
1266,0.779679587,25.0288422
1267,0.779670383,25.0288418
1268,0.779630462,25.0288559
1269,0.779555262,25.0289087
1270,0.779441441,25.0290307
1271,0.779288121,25.0292522
1272,0.779158235,25.0294785
1273,0.778993654,25.0298427
1274,0.778738883,25.030454
1275,0.77848737,25.0310497
1276,0.77823875,25.0316316
1277,0.777992817,25.0322009
1278,0.777749506,25.032758
1279,0.777568185,25.0330781
1280,0.777486915,25.0331562
1281,0.777482754,25.0331544
1282,0.777479963,25.0331525
1283,0.777477153,25.0331506
1284,0.77746745,25.0331503
1285,0.777448124,25.0331532
1286,0.777445565,25.0331513
1287,0.77740273,25.0331759
1288,0.777299346,25.0332752
1289,0.777175238,25.0334188
1290,0.777032467,25.0336101
1291,0.776863021,25.0338793
1292,0.776681687,25.0341878
1293,0.776493539,25.0345199
1294,0.776307359,25.034845
1295,0.776121442,25.0351692
1296,0.775949952,25.0354453
1297,0.775792993,25.0356765
1298,0.775703848,25.0357567
1299,0.775694088,25.0357565
1300,0.775691235,25.0357544
1301,0.775690739,25.0357523
1302,0.775690739,25.0357502
1303,0.775690739,25.035748
1304,0.775690739,25.0357459
1305,0.775690739,25.0357437
1306,0.775676989,25.0357494
1307,0.775665629,25.0357508
1308,0.775665629,25.0357487
1309,0.775665629,25.0357465
1310,0.775638656,25.0357788
1311,0.775529407,25.0358929
1312,0.775428868,25.0359862
1313,0.775312731,25.0361118
1314,0.775182784,25.036271
1315,0.775166333,25.0362759
1316,0.775144567,25.0362813
1317,0.775112607,25.0362941
1318,0.775112607,25.036292
1319,0.775112607,25.0362898
1320,0.775112607,25.0362876
1321,0.775112607,25.0362854
1322,0.775112607,25.0362833
1323,0.775111982,25.0362811
1324,0.775109721,25.036279
1325,0.775107957,25.0362768
1326,0.775106156,25.0362747
1327,0.775104334,25.0362725
1328,0.775102511,25.0362704
1329,0.775100715,25.0362682
1330,0.775098993,25.0362661
1331,0.775097321,25.0362639
1332,0.775095646,25.0362618
1333,0.775093995,25.0362596
1334,0.775092339,25.0362575
1335,0.775090686,25.0362553
1336,0.775088986,25.0362532
1337,0.775087419,25.036251
1338,0.775085842,25.0362489
1339,0.775084214,25.0362467
1340,0.775082539,25.0362446
1341,0.775080862,25.0362424
1342,0.775079107,25.0362403
1343,0.775077394,25.0362381
1344,0.775075664,25.036236
1345,0.775073973,25.0362339
1346,0.775072353,25.0362317
1347,0.775070662,25.0362296
1348,0.775069141,25.0362274
1349,0.775067652,25.0362253
1350,0.775066132,25.0362231
1351,0.775064673,25.0362209
1352,0.775063175,25.0362188
1353,0.775061589,25.0362166
1354,0.775060003,25.0362145
1355,0.775058423,25.0362123
1356,0.775056777,25.0362102
1357,0.775055135,25.0362081
1358,0.775053493,25.0362059
1359,0.775051877,25.0362038
1360,0.77505026,25.0362016
1361,0.77504855,25.0361995
1362,0.775046806,25.0361973
1363,0.775045098,25.0361952
1364,0.775043351,25.036193
1365,0.775041592,25.0361909
1366,0.775039774,25.0361888
1367,0.775038076,25.0361866
1368,0.775036297,25.0361845
1369,0.77503455,25.0361823
1370,0.775032894,25.0361802
1371,0.775031162,25.036178
1372,0.775029481,25.0361759
1373,0.775027744,25.0361738
1374,0.775026002,25.0361716
1375,0.775024306,25.0361695
1376,0.775022676,25.0361673
1377,0.775020925,25.0361652
1378,0.775019335,25.036163
1379,0.775017656,25.0361609
1380,0.775015925,25.0361588
1381,0.775014214,25.0361566
1382,0.775012557,25.0361545
1383,0.775010849,25.0361523
1384,0.775009135,25.0361502
1385,0.77500745,25.036148
1386,0.775005766,25.0361459
1387,0.775004103,25.0361438
1388,0.775002425,25.0361416
1389,0.775000759,25.0361395
1390,0.774999131,25.0361373
1391,0.77499742,25.0361352
1392,0.77499571,25.0361331
1393,0.774991357,25.0361312
1394,0.774977726,25.0361308
1395,0.774953351,25.0361344
1396,0.774912164,25.0361485
1397,0.774862821,25.0361693
1398,0.774811672,25.0361919
1399,0.774772438,25.0362048
1400,0.774755204,25.0362057
1401,0.774747849,25.036204
1402,0.774738319,25.0362027
1403,0.774727635,25.0362017
1404,0.774711813,25.0362019
1405,0.774689781,25.0362043
1406,0.774656177,25.036213
1407,0.774622246,25.0362218
1408,0.774589411,25.0362298
1409,0.774531717,25.03626
1410,0.774447292,25.0363254
1411,0.774357803,25.0363989
1412,0.774276622,25.0364592
1413,0.774252305,25.0364667
1414,0.774250762,25.0364646
1415,0.774250762,25.0364624
1416,0.774250762,25.0364602
1417,0.774250762,25.036458
1418,0.774250762,25.0364558
1419,0.774250762,25.0364536
1420,0.774250762,25.0364514
1421,0.774250762,25.0364492
1422,0.774250762,25.0364471
1423,0.774250762,25.0364449
1424,0.774250762,25.0364427
1425,0.774250762,25.0364405
1426,0.774249179,25.0364383
1427,0.774247296,25.0364362
1428,0.774245252,25.036434
1429,0.774242401,25.0364319
1430,0.774238393,25.0364299
1431,0.774233555,25.0364279
1432,0.774228153,25.036426
1433,0.774222505,25.0364241
1434,0.774216817,25.0364223
1435,0.774211102,25.0364204
1436,0.774205394,25.0364185
1437,0.774199705,25.0364166
1438,0.774193983,25.0364147
1439,0.774188298,25.0364129
1440,0.774182553,25.036411
1441,0.774176792,25.0364091
1442,0.774171062,25.0364072
1443,0.774165339,25.0364054
1444,0.774159627,25.0364035
1445,0.774153929,25.0364016
1446,0.774148205,25.0363997
1447,0.774142529,25.0363979
1448,0.774136834,25.036396
1449,0.774131069,25.0363941
1450,0.774125328,25.0363922
1451,0.774119565,25.0363904
1452,0.774113771,25.0363885
1453,0.774107994,25.0363866
1454,0.774102283,25.0363848
1455,0.774096479,25.0363829
1456,0.774090696,25.036381
1457,0.774082235,25.0363795
1458,0.774067903,25.0363794
1459,0.774038578,25.0363856
1460,0.773991797,25.0364043
1461,0.773930613,25.0364375
1462,0.773868027,25.0364723
1463,0.773818708,25.0364946
1464,0.773808281,25.0364937
1465,0.773805131,25.0364917
1466,0.773805131,25.0364895
1467,0.773805131,25.0364873
1468,0.773805131,25.0364851
1469,0.773805131,25.0364829
1470,0.773805131,25.0364807
1471,0.773804507,25.0364786
1472,0.773798319,25.0364767
1473,0.773792199,25.0364749
1474,0.773782297,25.0364738
1475,0.773759594,25.0364765
1476,0.773732609,25.0364812
1477,0.773699877,25.0364895
1478,0.773656521,25.0365051
1479,0.773614744,25.0365193
1480,0.773603516,25.0365197
1481,0.773627081,25.0365234
1482,0.773663205,25.0365335
1483,0.773696652,25.0365418
1484,0.77371206,25.0365428
1485,0.773718928,25.0365416
1486,0.773704234,25.0365417
1487,0.773654964,25.0365646
1488,0.77356915,25.036632
1489,0.773482972,25.0366999
1490,0.773388666,25.0367819
1491,0.773275822,25.0369001
1492,0.773146354,25.037056
1493,0.773019102,25.0372065
1494,0.772895934,25.0373474
1495,0.772785011,25.0374618
1496,0.772745916,25.0374823
1497,0.772738417,25.0374806
1498,0.772774994,25.0374964
1499,0.772829473,25.037522
1500,0.772880282,25.0375439
1501,0.7729195,25.0375568
1502,0.772970661,25.0375798
1503,0.773033731,25.0376148
1504,0.773093375,25.0376459
1505,0.773151382,25.0376752
1506,0.773191578,25.0376885
1507,0.773202805,25.0376888
1508,0.773181637,25.0376938
1509,0.773125831,25.0377212
1510,0.773091909,25.0377314
1511,0.773094942,25.0377302
1512,0.77314815,25.0377553
1513,0.773193216,25.0377728
1514,0.77324851,25.0378001
1515,0.773255246,25.037799
1516,0.773285955,25.037806
1517,0.773333205,25.0378247
1518,0.773377597,25.037841
1519,0.773401687,25.0378453
1520,0.773413412,25.0378443
1521,0.773424461,25.0378432
1522,0.773435626,25.0378421
1523,0.773445646,25.0378407
1524,0.773446911,25.0378386
1525,0.773444621,25.0378364
1526,0.773441791,25.0378342
1527,0.773429166,25.0378337
1528,0.773438904,25.0378341
1529,0.773486621,25.0378533
1530,0.773506022,25.0378563
1531,0.773503948,25.0378541
1532,0.773501817,25.0378518
1533,0.773499916,25.0378496
1534,0.773497991,25.0378474
1535,0.773496092,25.0378451
1536,0.77349419,25.0378429
1537,0.773492327,25.0378407
1538,0.773490541,25.0378384
1539,0.773488746,25.0378362
1540,0.773486918,25.0378339
1541,0.773483618,25.0378318
1542,0.773476483,25.0378301
1543,0.773454559,25.0378326
1544,0.773419407,25.037842
1545,0.773389418,25.0378486
1546,0.773319623,25.0378949
1547,0.773219604,25.037987
1548,0.773119455,25.0380793
1549,0.77302151,25.0381676
1550,0.772978003,25.0381939
1551,0.77297552,25.0381916
1552,0.772976772,25.0381896
1553,0.773020284,25.0382074
1554,0.773079831,25.0382383
1555,0.773134805,25.0382643
1556,0.773168774,25.0382753
1557,0.773168143,25.038273
1558,0.773165929,25.0382708
1559,0.773163878,25.0382685
1560,0.773162033,25.0382663
1561,0.773159929,25.038264
1562,0.773151694,25.0382626
1563,0.773123802,25.0382681
1564,0.773076572,25.038287
1565,0.773013856,25.0383219
1566,0.77297973,25.0383338
1567,0.77297718,25.0383316
1568,0.772947352,25.03834
1569,0.772940287,25.0383392
1570,0.772946163,25.0383375
1571,0.772916762,25.0383475
1572,0.7728847,25.0383584
1573,0.772887554,25.0383568
1574,0.772913205,25.0383614
1575,0.772905084,25.0383604
1576,0.772849687,25.0383878
1577,0.772801151,25.038408
1578,0.772781274,25.0384105
1579,0.77277081,25.0384093
1580,0.772738338,25.0384181
1581,0.772698999,25.0384306
1582,0.772664164,25.0384399
1583,0.772603335,25.0384737
1584,0.772522246,25.0385336
1585,0.77242198,25.0386275
1586,0.772271422,25.0388415
1587,0.772082703,25.0391751
1588,0.772023607,25.0392826
1589,0.772023607,25.0392802
1590,0.77195841,25.0394285
1591,0.771714143,25.0399887
1592,0.771469814,25.040549
1593,0.771226802,25.0411033
1594,0.770991659,25.041623
1595,0.770815108,25.0419154
1596,0.770663822,25.0421291
1597,0.770533014,25.0422879
1598,0.77041594,25.0424148
1599,0.770283583,25.0425775
1600,0.770138015,25.0427747
1601,0.770024534,25.0429036
1602,0.770018617,25.0429019
1603,0.770018496,25.0428993
1604,0.770018496,25.0428967
1605,0.770018496,25.0428941
1606,0.770018496,25.0428916
1607,0.770018496,25.042889
1608,0.770018496,25.0428864
1609,0.770018496,25.0428838
1610,0.770018496,25.0428813
1611,0.77001274,25.0428907
1612,0.769767248,25.0434572
1613,0.769510082,25.0440778
1614,0.769257122,25.044678
1615,0.769018417,25.0452146
1616,0.768874059,25.0454114
1617,0.768768419,25.0455153
1618,0.76871835,25.0455424
1619,0.768715607,25.0455398
1620,0.76871561,25.045537
1621,0.76871561,25.0455343
1622,0.76871561,25.0455316
1623,0.76871561,25.0455289
1624,0.76871561,25.0455261
1625,0.76871561,25.0455234
1626,0.76871561,25.0455207
1627,0.768714065,25.045518
1628,0.768712219,25.0455153
1629,0.768710359,25.0455126
1630,0.768708494,25.0455099
1631,0.768706669,25.0455072
1632,0.768705023,25.0455045
1633,0.768703418,25.0455018
1634,0.768701751,25.0454991
1635,0.768683323,25.0455008
1636,0.768626855,25.0455294
1637,0.768528945,25.0456184
1638,0.768387083,25.0458068
1639,0.768223091,25.0460865
1640,0.768174632,25.0461944
1641,0.767918537,25.0468094
1642,0.767664847,25.0474126
1643,0.767458022,25.0478242
1644,0.767332339,25.0479732
1645,0.767246083,25.0480412
1646,0.767171464,25.0480908
1647,0.767099133,25.0481388
1648,0.767088733,25.0481382
1649,0.767085792,25.0481354
1650,0.767059605,25.0481441
1651,0.766926561,25.04831
1652,0.766791312,25.0484794
1653,0.766623236,25.0487435
1654,0.766442473,25.0490482
1655,0.766249959,25.0493946
1656,0.766018778,25.0498961
1657,0.765773593,25.0504589
1658,0.765528812,25.0510198
1659,0.765283749,25.0515819
1660,0.765040411,25.0521361
1661,0.764857279,25.0524755
1662,0.764839899,25.0524798
1663,0.764836901,25.0524767
1664,0.764836306,25.0524736
1665,0.764836306,25.0524704
1666,0.764816258,25.0525052
1667,0.76463583,25.0528099
1668,0.764442391,25.0531591
1669,0.764230002,25.0535805
1670,0.763999613,25.054077
1671,0.763755238,25.0546355
1672,0.76350939,25.0552008
1673,0.763265767,25.0557557
1674,0.763067357,25.0561424
1675,0.762970193,25.0562287
1676,0.762839607,25.0563877
1677,0.762674863,25.05664
1678,0.762521353,25.0568585
1679,0.762390952,25.0570152
1680,0.762268794,25.0571521
1681,0.762162114,25.0572574
1682,0.76209377,25.0572985
1683,0.762080849,25.0572985
1684,0.762080232,25.057295
1685,0.762080232,25.0572916
1686,0.762080232,25.0572882
1687,0.762080232,25.0572847
1688,0.762080232,25.0572813
1689,0.762080232,25.0572779
1690,0.762080232,25.0572744
1691,0.762079989,25.057271
1692,0.762077967,25.0572676
1693,0.76207603,25.0572642
1694,0.762074157,25.0572608
1695,0.762072303,25.0572574
1696,0.762070483,25.057254
1697,0.762068726,25.0572506
1698,0.762066936,25.0572472
1699,0.762065159,25.0572438
1700,0.762060904,25.0572406
1701,0.762028704,25.0572479
1702,0.761963034,25.0572861
1703,0.761858622,25.0573864
1704,0.7617138,25.0575815
1705,0.761549519,25.0578609
1706,0.761549519,25.0578574
1707,0.761292666,25.0584743
1708,0.761037413,25.0590833
1709,0.760785368,25.0596768
1710,0.760592186,25.0600455
1711,0.760508852,25.0601122
1712,0.760502519,25.0601092
1713,0.760483805,25.0601111
1714,0.760475809,25.0601094
1715,0.760475809,25.0601058
1716,0.760475809,25.0601022
1717,0.760475809,25.0600986
1718,0.760475809,25.060095
1719,0.760475809,25.0600914
1720,0.760475809,25.0600878
1721,0.760475809,25.0600842
1722,0.760475809,25.0600806
1723,0.760475809,25.060077
1724,0.760475809,25.0600734
1725,0.760475809,25.0600698
1726,0.760516715,25.0600921
1727,0.760584667,25.0601315
1728,0.760652094,25.0601702
1729,0.760719682,25.0602091
1730,0.760786111,25.0602466
1731,0.760851749,25.0602831
1732,0.760917375,25.0603195
1733,0.760980583,25.0603532
1734,0.761027974,25.0603706
1735,0.761074987,25.0603875
1736,0.761120879,25.0604035
1737,0.761164475,25.0604176
1738,0.76120596,25.06043
1739,0.76124738,25.0604423
1740,0.761288047,25.0604541
1741,0.761312233,25.0604577
1742,0.761321677,25.0604549
1743,0.761330494,25.060452
1744,0.761338194,25.0604489
1745,0.761345644,25.0604458
1746,0.761352762,25.0604426
1747,0.761359353,25.0604394
1748,0.761364602,25.060436
1749,0.761367747,25.0604325
1750,0.761368697,25.0604289
1751,0.761366743,25.0604253
1752,0.761364259,25.0604217
1753,0.761362074,25.0604182
1754,0.761360002,25.0604146
1755,0.761357871,25.060411
1756,0.761355758,25.0604074
1757,0.761353689,25.0604038
1758,0.761351634,25.0604003
1759,0.761349626,25.0603967
1760,0.761347542,25.0603931
1761,0.761345558,25.0603895
1762,0.761339564,25.0603863
1763,0.761316506,25.0603883
1764,0.76125806,25.060418
1765,0.761164756,25.0604973
1766,0.761034418,25.0606544
1767,0.760882589,25.0608679
1768,0.760784217,25.0609643
1769,0.760782383,25.0609616
1770,0.760806624,25.0609639
1771,0.760809763,25.0609607
1772,0.760806981,25.0609571
1773,0.760812535,25.0609542
1774,0.760848754,25.0609673
1775,0.760911583,25.0610004
1776,0.760969548,25.0610285
1777,0.760982802,25.0610268
1778,0.760991464,25.061024
1779,0.760966201,25.0610316
1780,0.760857886,25.0611386
1781,0.760761413,25.0612225
1782,0.760670704,25.0612962
1783,0.760592913,25.0613502
1784,0.760568338,25.0613566
1785,0.760584979,25.0613594
1786,0.760651859,25.0613979
1787,0.760717435,25.0614342
1788,0.76077925,25.0614662
1789,0.760844903,25.0615026
1790,0.760909944,25.0615383
1791,0.760969348,25.0615679
1792,0.761027987,25.0615981
1793,0.761082195,25.0616235
1794,0.761146799,25.0616587
1795,0.761208803,25.0616908
1796,0.761270183,25.0617221
1797,0.76132859,25.0617502
1798,0.761392051,25.0617842
1799,0.761451988,25.0618139
1800,0.761475834,25.0618216
1801,0.761433644,25.0618416
1802,0.761354058,25.0618974
1803,0.761294151,25.0619312
1804,0.76130526,25.0619309
1805,0.761316992,25.0619299
1806,0.761293524,25.061933
1807,0.761225985,25.0619739
1808,0.761147232,25.0620286
1809,0.761107557,25.0620421
1810,0.761090256,25.0620434
1811,0.761077365,25.0620423
1812,0.761036381,25.0620545
1813,0.760995963,25.0620663
1814,0.760965579,25.062073
1815,0.760964615,25.0620695
1816,0.761012901,25.0620889
1817,0.761083,25.0621311
1818,0.761150509,25.0621698
1819,0.761216545,25.0622067
1820,0.761285117,25.0622469
1821,0.761351166,25.0622837
1822,0.761416259,25.0623195
1823,0.761479955,25.0623535
1824,0.761540516,25.0623841
1825,0.761604435,25.0624187
1826,0.76166492,25.0624491
1827,0.761718526,25.0624723
1828,0.761731414,25.0624713
1829,0.761728934,25.0624677
1830,0.761726467,25.062464
1831,0.761724199,25.0624603
1832,0.761721945,25.0624566
1833,0.761719715,25.0624529
1834,0.761717439,25.0624492
1835,0.761715232,25.0624455
1836,0.761713029,25.0624418
1837,0.761710857,25.0624381
1838,0.761708763,25.0624344
1839,0.761706062,25.0624307
1840,0.761697707,25.0624277
1841,0.761686368,25.0624252
1842,0.761683382,25.0624215
1843,0.76168056,25.0624179
1844,0.761677428,25.0624142
1845,0.761673133,25.0624106
1846,0.76166786,25.0624072
1847,0.761662214,25.0624037
1848,0.76165624,25.0624003
1849,0.761650209,25.0623969
1850,0.761644223,25.0623935
1851,0.761638163,25.0623901
1852,0.761632066,25.0623867
