tsec,soc
84894,0.899025
84895,0.899025
84896,0.899025
84897,0.899025
84898,0.899025
84899,0.899025
84900,0.899025
84901,0.899025
84902,0.899025
84903,0.899025
84904,0.899025
84905,0.899025
84906,0.899025
84907,0.899025
84908,0.899025
84909,0.899025
84910,0.899025
84911,0.899025
84912,0.899025
84913,0.899025
84914,0.899025
84915,0.899025
84916,0.899025
84917,0.899025
84918,0.899025
84919,0.899025
84920,0.899025
84921,0.899025
84922,0.899025
84923,0.899025
84924,0.899025
84925,0.899025
84926,0.899025
84927,0.899025
84928,0.899025
84929,0.899025
84930,0.899025
84931,0.899025
84932,0.899025
84933,0.899025
84934,0.899025
84935,0.899025
84936,0.899025
84937,0.899025
84938,0.899025
84939,0.899025
84940,0.899025
84941,0.899025
84942,0.899025
84943,0.899025
84944,0.899025
84945,0.899025
84946,0.899025
84947,0.899025
84948,0.899025
84949,0.899025
84950,0.899025
84951,0.899025
84952,0.899025
84953,0.899025
84954,0.899025
84955,0.899025
84956,0.899025
84957,0.899025
84958,0.899025
84959,0.899025
84960,0.899025
84961,0.899025
84962,0.899025
84963,0.899025
84964,0.899025
84965,0.899025
84966,0.899025
84967,0.899025
84968,0.899025
84969,0.899025
84970,0.899025
84971,0.899025
84972,0.899025
84973,0.899025
84974,0.899025
84975,0.899025
84976,0.899025
84977,0.899025
84978,0.899025
84979,0.899025
84980,0.899025
84981,0.899025
84982,0.899025
84983,0.899025
84984,0.899025
84985,0.899025
84986,0.899025
84987,0.899025
84988,0.899025
84989,0.899025
84990,0.899025
84991,0.899025
84992,0.899025
84993,0.899025
84994,0.899025
84995,0.899025
84996,0.899025
84997,0.899025
84998,0.899025
84999,0.899025
85000,0.899025
85001,0.899025
85002,0.899025
85003,0.899025
85004,0.899025
85005,0.899025
85006,0.899025
85007,0.899025
85008,0.899025
85009,0.899025
85010,0.899025
85011,0.899025
85012,0.899025
85013,0.899025
85014,0.899025
85015,0.899025
85016,0.899025
85017,0.899025
85018,0.899025
85019,0.899025
85020,0.899025
85021,0.899025
85022,0.899025
85023,0.899025
85024,0.899025
85025,0.899025
85026,0.899025
85027,0.899025
85028,0.899025
85029,0.899025
85030,0.899025
85031,0.899025
85032,0.899025
85033,0.899025
85034,0.899025
85035,0.899025
85036,0.899025
85037,0.899025
85038,0.899025
85039,0.899025
85040,0.899025
85041,0.899025
85042,0.899025
85043,0.899025
85044,0.899025
85045,0.899025
85046,0.899025
85047,0.899025
85048,0.899025
85049,0.899025
85050,0.899025
85051,0.899025
85052,0.899025
85053,0.899025
85054,0.899025
85055,0.899025
85056,0.899025
85057,0.899025
85058,0.899025
85059,0.899025
85060,0.899025
85061,0.899025
85062,0.899025
85063,0.899025
85064,0.899025
85065,0.899025
85066,0.899025
85067,0.899025
85068,0.899025
85069,0.899025
85070,0.899025
85071,0.899025
85072,0.899025
85073,0.899025
85074,0.899025
85075,0.899025
85076,0.899025
85077,0.899025
85078,0.899025
85079,0.899025
85080,0.899025
85081,0.899025
85082,0.899025
85083,0.899025
85084,0.899025
85085,0.899025
85086,0.899025
85087,0.899025
85088,0.899025
85089,0.899025
85090,0.899025
85091,0.899025
85092,0.899025
85093,0.899025
85094,0.899025
85095,0.899025
85096,0.899025
85097,0.899025
85098,0.899025
85099,0.899025
85100,0.899025
85101,0.899025
85102,0.899025
85103,0.899025
85104,0.899025
85105,0.899025
85106,0.899025
85107,0.899025
85108,0.899025
85109,0.899025
85110,0.899025
85111,0.899025
85112,0.899025
85113,0.899025
85114,0.899025
85115,0.899025
85116,0.899025
85117,0.899025
85118,0.899025
85119,0.899025
85120,0.899025
85121,0.899025
85122,0.899025
85123,0.899025
85124,0.899025
85125,0.899025
85126,0.899025
85127,0.899025
85128,0.899025
85129,0.899025
85130,0.899025
85131,0.899025
85132,0.899025
85133,0.899025
85134,0.899025
85135,0.899025
85136,0.899025
85137,0.899025
85138,0.899025
85139,0.899025
85140,0.899025
85141,0.899025
85142,0.899025
85143,0.899025
85144,0.899025
85145,0.899025
85146,0.899025
85147,0.899025
85148,0.899025
85149,0.899025
85150,0.899025
85151,0.899025
85152,0.899025
85153,0.899025
85154,0.899025
85155,0.899025
85156,0.899025
85157,0.899025
85158,0.899025
85159,0.899025
85160,0.899025
85161,0.899025
85162,0.899025
85163,0.899025
85164,0.899025
85165,0.899025
85166,0.899025
85167,0.899025
85168,0.899025
85169,0.899025
85170,0.899025
85171,0.899025
85172,0.899025
85173,0.899025
85174,0.899025
85175,0.899025
85176,0.899025
85177,0.899025
85178,0.899025
85179,0.899025
85180,0.899025
85181,0.899025
85182,0.899025
85183,0.899025
85184,0.899025
85185,0.899025
85186,0.899025
85187,0.899025
85188,0.899025
85189,0.899025
85190,0.899025
85191,0.899025
85192,0.899025
85193,0.899025
85194,0.899025
85195,0.899025
85196,0.899025
85197,0.899025
85198,0.899025
85199,0.899025
85200,0.899025
85201,0.899025
85202,0.899025
85203,0.899025
85204,0.899025
85205,0.899025
85206,0.899025
85207,0.899025
85208,0.899025
85209,0.899025
85210,0.899025
85211,0.899025
85212,0.899025
85213,0.899025
85214,0.899025
85215,0.899025
85216,0.899025
85217,0.899025
85218,0.899025
85219,0.899025
85220,0.899025
85221,0.899025
85222,0.899025
85223,0.899025
85224,0.899025
85225,0.899025
85226,0.899025
85227,0.899025
85228,0.899025
85229,0.899025
85230,0.899025
85231,0.899025
85232,0.899025
85233,0.899025
85234,0.899025
85235,0.899025
85236,0.899025
85237,0.899025
85238,0.899025
85239,0.899025
85240,0.899025
85241,0.899025
85242,0.899025
85243,0.899025
85244,0.899025
85245,0.899025
85246,0.899025
85247,0.899025
85248,0.899025
85249,0.899025
85250,0.899025
85251,0.899025
85252,0.899025
85253,0.899025
85254,0.899025
85255,0.899025
85256,0.899025
85257,0.899025
85258,0.899025
85259,0.899025
85260,0.899025
85261,0.899025
85262,0.899025
85263,0.899025
85264,0.899025
85265,0.899025
85266,0.899025
85267,0.899025
85268,0.899025
85269,0.899025
85270,0.899025
85271,0.899025
85272,0.899025
85273,0.899025
85274,0.899025
85275,0.899025
85276,0.899025
85277,0.899025
85278,0.899025
85279,0.899025
85280,0.899025
85281,0.899025
85282,0.899025
85283,0.899025
85284,0.899025
85285,0.899025
85286,0.899025
85287,0.899025
85288,0.899025
85289,0.899025
85290,0.899025
85291,0.899025
85292,0.899025
85293,0.899025
85294,0.899025
85295,0.899025
85296,0.899025
85297,0.899025
85298,0.899025
85299,0.899025
85300,0.899025
85301,0.899025
85302,0.899025
85303,0.899025
85304,0.899025
85305,0.899025
85306,0.899025
85307,0.899025
85308,0.899025
85309,0.899025
85310,0.899025
85311,0.899025
85312,0.899025
85313,0.899025
85314,0.899025
85315,0.899025
85316,0.899025
85317,0.899025
85318,0.899025
85319,0.899025
85320,0.899025
85321,0.899025
85322,0.899025
85323,0.899025
85324,0.899025
85325,0.899025
85326,0.899025
85327,0.899025
85328,0.899025
85329,0.899025
85330,0.899025
85331,0.899025
85332,0.899025
85333,0.899025
85334,0.899025
85335,0.899025
85336,0.899025
85337,0.899025
85338,0.899025
85339,0.899025
85340,0.899025
85341,0.899025
85342,0.899025
85343,0.899025
85344,0.899025
85345,0.899025
85346,0.899025
85347,0.899025
85348,0.899025
85349,0.899025
85350,0.899025
85351,0.899025
85352,0.899025
85353,0.899025
85354,0.899025
85355,0.899025
85356,0.899025
85357,0.899025
85358,0.899025
85359,0.899025
85360,0.899025
85361,0.899025
85362,0.899025
85363,0.899025
85364,0.899025
85365,0.899025
85366,0.899025
85367,0.899025
85368,0.899025
85369,0.899025
85370,0.899025
85371,0.899025
85372,0.899025
85373,0.899025
85374,0.899025
85375,0.899025
85376,0.899025
85377,0.899025
85378,0.899025
85379,0.899025
85380,0.899025
85381,0.899025
85382,0.899025
85383,0.899025
85384,0.899025
85385,0.899025
85386,0.899025
85387,0.899025
85388,0.899025
85389,0.899025
85390,0.899025
85391,0.899025
85392,0.899025
85393,0.899025
85394,0.899025
85395,0.899025
85396,0.899025
85397,0.899025
85398,0.899025
85399,0.899025
85400,0.899025
85401,0.899025
85402,0.899025
85403,0.899025
85404,0.899025
85405,0.899025
85406,0.899025
85407,0.899025
85408,0.899025
85409,0.899025
85410,0.899025
85411,0.899025
85412,0.899025
85413,0.899025
85414,0.899025
85415,0.899025
85416,0.899025
85417,0.899025
85418,0.899025
85419,0.899025
85420,0.899025
85421,0.899025
85422,0.899025
85423,0.899025
85424,0.899025
85425,0.899025
85426,0.899025
85427,0.899025
85428,0.899025
85429,0.899025
85430,0.899025
85431,0.899025
85432,0.899025
85433,0.899025
85434,0.899025
85435,0.899025
85436,0.899025
85437,0.899025
85438,0.899025
85439,0.899025
85440,0.899025
85441,0.899025
85442,0.899025
85443,0.899025
85444,0.899025
85445,0.899025
85446,0.899025
85447,0.899025
85448,0.899025
85449,0.899025
85450,0.899025
85451,0.899025
85452,0.899025
85453,0.899025
85454,0.899025
85455,0.899025
85456,0.899025
85457,0.899025
85458,0.899025
85459,0.899025
85460,0.899025
85461,0.899025
85462,0.899025
85463,0.899025
85464,0.899025
85465,0.899025
85466,0.899025
85467,0.899025
85468,0.899025
85469,0.899025
85470,0.899025
85471,0.899025
85472,0.899025
85473,0.899025
85474,0.899025
85475,0.899025
85476,0.899025
85477,0.899025
85478,0.899025
85479,0.899025
85480,0.899025
85481,0.899025
85482,0.899025
85483,0.899025
85484,0.899025
85485,0.899025
85486,0.899025
85487,0.899025
85488,0.899025
85489,0.899025
85490,0.899025
85491,0.899025
85492,0.899025
85493,0.899025
85494,0.899025
85495,0.899025
85496,0.899025
85497,0.899025
85498,0.899025
85499,0.899025
85500,0.899025
85501,0.899025
85502,0.899025
85503,0.899025
85504,0.899025
85505,0.899025
85506,0.899025
85507,0.899025
85508,0.899025
85509,0.899025
85510,0.899025
85511,0.899025
85512,0.899025
85513,0.899025
85514,0.899025
85515,0.899025
85516,0.899025
85517,0.899025
85518,0.899025
85519,0.899025
85520,0.899025
85521,0.899025
85522,0.899025
85523,0.899025
85524,0.899025
85525,0.899025
85526,0.899025
85527,0.899025
85528,0.899025
85529,0.899025
85530,0.899025
85531,0.899025
85532,0.899025
85533,0.899025
85534,0.899025
85535,0.899025
85536,0.899025
85537,0.899025
85538,0.899025
85539,0.899025
85540,0.899025
85541,0.899025
85542,0.899025
85543,0.899025
85544,0.899025
85545,0.899025
85546,0.899025
85547,0.899025
85548,0.899025
85549,0.899025
85550,0.899025
85551,0.899025
85552,0.899025
85553,0.899025
85554,0.899025
85555,0.899025
85556,0.899025
85557,0.899025
85558,0.899025
85559,0.899025
85560,0.899025
85561,0.899025
85562,0.899025
85563,0.899025
85564,0.899025
85565,0.899025
85566,0.899025
85567,0.899025
85568,0.899025
85569,0.899025
85570,0.899025
85571,0.899025
85572,0.899025
85573,0.899025
85574,0.899025
85575,0.899025
85576,0.899025
85577,0.899025
85578,0.899025
85579,0.899025
85580,0.899025
85581,0.899025
85582,0.899025
85583,0.899025
85584,0.899025
85585,0.899025
85586,0.899025
85587,0.899025
85588,0.899025
85589,0.899025
85590,0.899025
85591,0.899025
85592,0.899025
85593,0.899025
85594,0.899025
85595,0.899025
85596,0.899025
85597,0.899025
85598,0.899025
85599,0.899025
85600,0.899025
85601,0.899025
85602,0.899025
85603,0.899025
85604,0.899025
85605,0.899025
85606,0.899025
85607,0.899025
85608,0.899025
85609,0.899025
85610,0.899025
85611,0.899025
85612,0.899025
85613,0.899025
85614,0.899025
85615,0.899025
85616,0.899025
85617,0.899025
85618,0.899025
85619,0.899025
85620,0.899025
85621,0.899025
85622,0.899025
85623,0.899025
85624,0.899025
85625,0.899025
85626,0.899025
85627,0.899025
85628,0.899025
85629,0.899025
85630,0.899025
85631,0.899025
85632,0.899025
85633,0.899025
85634,0.899025
85635,0.899025
85636,0.899025
85637,0.899025
85638,0.899025
85639,0.899025
85640,0.899025
85641,0.899025
85642,0.899025
85643,0.899025
85644,0.899025
85645,0.899025
85646,0.899025
85647,0.899025
85648,0.899025
85649,0.899025
85650,0.899025
85651,0.899025
85652,0.899025
85653,0.899025
85654,0.899025
85655,0.899025
85656,0.899025
85657,0.899025
85658,0.899025
85659,0.899025
85660,0.899025
85661,0.899025
85662,0.899025
85663,0.899025
85664,0.899025
85665,0.899025
85666,0.899025
85667,0.899025
85668,0.899025
85669,0.899025
85670,0.899025
85671,0.899025
85672,0.899025
85673,0.899025
85674,0.899025
85675,0.899025
85676,0.899025
85677,0.899025
85678,0.899025
85679,0.899025
85680,0.899025
85681,0.899025
85682,0.899025
85683,0.899025
85684,0.899025
85685,0.899025
85686,0.899025
85687,0.899025
85688,0.899025
85689,0.899025
85690,0.899025
85691,0.899025
85692,0.899025
85693,0.899025
85694,0.899025
85695,0.899025
85696,0.899025
85697,0.899025
85698,0.899025
85699,0.899025
85700,0.899025
85701,0.899025
85702,0.899025
85703,0.899025
85704,0.899025
85705,0.899025
85706,0.899025
85707,0.899025
85708,0.899025
85709,0.899025
85710,0.899025
85711,0.899025
85712,0.899025
85713,0.899025
85714,0.899025
85715,0.899025
85716,0.899025
85717,0.899025
85718,0.899025
85719,0.899025
85720,0.899025
85721,0.899025
85722,0.899025
85723,0.899025
85724,0.899025
85725,0.899025
85726,0.899025
85727,0.899025
85728,0.899025
85729,0.899025
85730,0.899025
85731,0.899025
85732,0.899025
85733,0.899025
85734,0.899025
85735,0.899025
85736,0.899025
85737,0.899025
85738,0.899025
85739,0.899025
85740,0.899025
85741,0.899025
85742,0.899025
85743,0.899025
85744,0.899025
85745,0.899025
85746,0.899025
85747,0.899025
85748,0.899025
85749,0.899025
85750,0.899025
85751,0.899025
85752,0.899025
85753,0.899025
85754,0.899025
85755,0.899025
85756,0.899025
85757,0.899025
85758,0.899025
85759,0.899025
85760,0.899025
85761,0.899025
85762,0.899025
85763,0.899025
85764,0.899025
85765,0.899025
85766,0.899025
85767,0.899025
85768,0.899025
85769,0.899025
85770,0.899025
85771,0.899025
85772,0.899025
85773,0.899025
85774,0.899025
85775,0.899025
85776,0.899025
85777,0.899025
85778,0.899025
85779,0.899025
85780,0.899025
85781,0.899025
85782,0.899025
85783,0.899025
85784,0.899025
85785,0.899025
85786,0.899025
85787,0.899025
85788,0.899025
85789,0.899025
85790,0.899025
85791,0.899025
85792,0.899025
85793,0.899025
85794,0.899025
85795,0.899025
85796,0.899025
85797,0.899025
85798,0.899025
85799,0.899025
85800,0.899025
85801,0.899025
85802,0.899025
85803,0.899025
85804,0.899025
85805,0.899025
85806,0.899025
85807,0.899025
85808,0.899025
85809,0.899025
85810,0.899025
85811,0.899025
85812,0.899025
85813,0.899025
85814,0.899025
85815,0.899025
85816,0.899025
85817,0.899025
85818,0.899025
85819,0.899025
85820,0.899025
85821,0.899025
85822,0.899025
85823,0.899025
85824,0.899025
85825,0.899025
85826,0.899025
85827,0.899025
85828,0.899025
85829,0.899025
85830,0.899025
85831,0.899025
85832,0.899025
85833,0.899025
85834,0.899025
85835,0.899025
85836,0.899025
85837,0.899025
85838,0.899025
85839,0.899025
85840,0.899025
85841,0.899025
85842,0.899025
85843,0.899025
85844,0.899025
85845,0.899025
85846,0.899025
85847,0.899025
85848,0.899025
85849,0.899025
85850,0.899025
85851,0.899025
85852,0.899025
85853,0.899025
85854,0.899025
85855,0.899025
85856,0.899025
85857,0.899025
85858,0.899025
85859,0.899025
85860,0.899025
85861,0.899025
85862,0.899025
85863,0.899025
85864,0.899025
85865,0.899025
85866,0.899025
85867,0.899025
85868,0.899025
85869,0.899025
85870,0.899025
85871,0.899025
85872,0.899025
85873,0.899025
85874,0.899025
85875,0.899025
85876,0.899025
85877,0.899025
85878,0.899025
85879,0.899025
85880,0.899025
85881,0.899025
85882,0.899025
85883,0.899025
85884,0.899025
85885,0.899025
85886,0.899025
85887,0.899025
85888,0.899025
85889,0.899025
85890,0.899025
85891,0.899025
85892,0.899025
85893,0.899025
85894,0.899025
85895,0.899025
85896,0.899025
85897,0.899025
85898,0.899025
85899,0.899025
85900,0.899025
85901,0.899025
85902,0.899025
85903,0.899025
85904,0.899025
85905,0.899025
85906,0.899025
85907,0.899025
85908,0.899025
85909,0.899025
85910,0.899025
85911,0.899025
85912,0.899025
85913,0.899025
85914,0.899025
85915,0.899025
85916,0.899025
85917,0.899025
85918,0.899025
85919,0.899025
85920,0.899025
85921,0.899025
85922,0.899025
85923,0.899025
85924,0.899025
85925,0.899025
85926,0.899025
85927,0.899025
85928,0.899025
85929,0.899025
85930,0.899025
85931,0.899025
85932,0.899025
85933,0.899025
85934,0.899025
85935,0.899025
85936,0.899025
85937,0.899025
85938,0.899025
85939,0.899025
85940,0.899025
85941,0.899025
85942,0.899025
85943,0.899025
85944,0.899025
85945,0.899025
85946,0.899025
85947,0.899025
85948,0.899025
85949,0.899025
85950,0.899025
85951,0.899025
85952,0.899025
85953,0.899025
85954,0.899025
85955,0.899025
85956,0.899025
85957,0.899025
85958,0.899025
85959,0.899025
85960,0.899025
85961,0.899025
85962,0.899025
85963,0.899025
85964,0.899025
85965,0.899025
85966,0.899025
85967,0.899025
85968,0.899025
85969,0.899025
85970,0.899025
85971,0.899025
85972,0.899025
85973,0.899025
85974,0.899025
85975,0.899025
85976,0.899025
85977,0.899025
85978,0.899025
85979,0.899025
85980,0.899025
85981,0.899025
85982,0.899025
85983,0.899025
85984,0.899025
85985,0.899025
85986,0.899025
85987,0.899025
85988,0.899025
85989,0.899025
85990,0.899025
85991,0.899025
85992,0.899025
85993,0.899025
85994,0.899025
85995,0.899025
85996,0.899025
85997,0.899025
85998,0.899025
85999,0.899025
86000,0.899025
86001,0.899025
86002,0.899025
86003,0.899025
86004,0.899025
86005,0.899025
86006,0.899025
86007,0.899025
86008,0.899025
86009,0.899025
86010,0.899025
86011,0.899025
86012,0.899025
86013,0.899025
86014,0.899025
86015,0.899025
86016,0.899025
86017,0.899025
86018,0.899025
86019,0.899025
86020,0.899025
86021,0.899025
86022,0.899025
86023,0.899025
86024,0.899025
86025,0.899025
86026,0.899025
86027,0.899025
86028,0.899025
86029,0.899025
86030,0.899025
86031,0.899025
86032,0.899025
86033,0.899025
86034,0.899025
86035,0.899025
86036,0.899025
86037,0.899025
86038,0.899025
86039,0.899025
86040,0.899025
86041,0.899025
86042,0.899025
86043,0.899025
86044,0.899025
86045,0.899025
86046,0.899025
86047,0.899025
86048,0.899025
86049,0.899025
86050,0.899025
86051,0.899025
86052,0.899025
86053,0.899025
86054,0.899025
86055,0.899025
86056,0.899025
86057,0.899025
86058,0.899025
86059,0.899025
86060,0.899025
86061,0.899025
86062,0.899025
86063,0.899025
86064,0.899025
86065,0.899025
86066,0.899025
86067,0.899025
86068,0.899025
86069,0.899025
86070,0.899025
86071,0.899025
86072,0.899025
86073,0.899025
86074,0.899025
86075,0.899025
86076,0.899025
86077,0.899025
86078,0.899025
86079,0.899025
86080,0.899025
86081,0.899025
86082,0.899025
86083,0.899025
86084,0.899025
86085,0.899025
86086,0.899025
86087,0.899025
86088,0.899025
86089,0.899025
86090,0.899025
86091,0.899025
86092,0.899025
86093,0.899025
86094,0.899025
86095,0.899025
86096,0.899025
86097,0.899025
86098,0.899025
86099,0.899025
86100,0.899025
86101,0.899025
86102,0.899025
86103,0.899025
86104,0.899025
86105,0.899025
86106,0.899025
86107,0.899025
86108,0.899025
86109,0.899025
86110,0.899025
86111,0.899025
86112,0.899025
86113,0.899025
86114,0.899025
86115,0.899025
86116,0.899025
86117,0.899025
86118,0.899025
86119,0.899025
86120,0.899025
86121,0.899025
86122,0.899025
86123,0.899025
86124,0.899025
86125,0.899025
86126,0.899025
86127,0.899025
86128,0.899025
86129,0.899025
86130,0.899025
86131,0.899025
86132,0.899025
86133,0.899025
86134,0.899025
86135,0.899025
86136,0.899025
86137,0.899025
86138,0.899025
86139,0.899025
86140,0.899025
86141,0.899025
86142,0.899025
86143,0.899025
86144,0.899025
