tsec,soc
31675,0.219114652
31676,0.219134097
31677,0.219153542
31678,0.219172987
31679,0.219192432
31680,0.219211877
31681,0.219231322
31682,0.219250767
31683,0.219270211
31684,0.219289656
31685,0.219309101
31686,0.219328546
31687,0.219347991
31688,0.219367436
31689,0.219386881
31690,0.219406326
31691,0.219425771
31692,0.219445216
31693,0.21946466
31694,0.219484105
31695,0.21950355
31696,0.219522995
31697,0.21954244
31698,0.219561885
31699,0.21958133
31700,0.219600775
31701,0.21962022
31702,0.219639665
31703,0.219659109
31704,0.219678554
31705,0.219697999
31706,0.219717444
31707,0.219736889
31708,0.219756334
31709,0.219775779
31710,0.219795224
31711,0.219814669
31712,0.219834114
31713,0.219853558
31714,0.219873003
31715,0.219892448
31716,0.219911893
31717,0.219931338
31718,0.219950783
31719,0.219970228
31720,0.219989673
31721,0.220009118
31722,0.220028562
31723,0.220048007
31724,0.220067452
31725,0.220086897
31726,0.220106342
31727,0.220125787
31728,0.220145232
31729,0.220164677
31730,0.220184122
31731,0.220203567
31732,0.220223011
31733,0.220242456
31734,0.220261901
31735,0.220281346
31736,0.220300791
31737,0.220320236
31738,0.220339681
31739,0.220359126
31740,0.220378571
31741,0.220398016
31742,0.22041746
31743,0.220436905
31744,0.22045635
31745,0.220475795
31746,0.22049524
31747,0.220514685
31748,0.22053413
31749,0.220553575
31750,0.22057302
31751,0.220592465
31752,0.220611909
31753,0.220631354
31754,0.220650799
31755,0.220670244
31756,0.220689689
31757,0.220709134
31758,0.220728579
31759,0.220748024
31760,0.220767469
31761,0.220786914
31762,0.220806358
31763,0.220825803
31764,0.220845248
31765,0.220864693
31766,0.220884138
31767,0.220903583
31768,0.220923028
31769,0.220942473
31770,0.220961918
31771,0.220981363
31772,0.221000807
31773,0.221020252
31774,0.221039697
31775,0.221059142
31776,0.221078587
31777,0.221098032
31778,0.221117477
31779,0.221136922
31780,0.221156367
31781,0.221175812
31782,0.221195256
31783,0.221214701
31784,0.221234146
31785,0.221253591
31786,0.221273036
31787,0.221292481
31788,0.221311926
31789,0.221331371
31790,0.221350816
31791,0.221370261
31792,0.221389705
31793,0.22140915
31794,0.221428595
31795,0.22144804
31796,0.221467485
31797,0.22148693
31798,0.221506375
31799,0.22152582
31800,0.221545265
31801,0.22156471
31802,0.221584154
31803,0.221603599
31804,0.221623044
31805,0.221642489
31806,0.221661934
31807,0.221681379
31808,0.221700824
31809,0.221720269
31810,0.221739714
31811,0.221759159
31812,0.221778603
31813,0.221798048
31814,0.221817493
31815,0.221836938
31816,0.221856383
31817,0.221875828
31818,0.221895273
31819,0.221914718
31820,0.221934163
31821,0.221953608
31822,0.221973052
31823,0.221992497
31824,0.222011942
31825,0.222031387
31826,0.222050832
31827,0.222070277
31828,0.222089722
31829,0.222109167
31830,0.222128612
31831,0.222148057
31832,0.222167501
31833,0.222186946
31834,0.222206391
31835,0.222225836
31836,0.222245281
31837,0.222264726
31838,0.222284171
31839,0.222303616
31840,0.222323061
31841,0.222342506
31842,0.22236195
31843,0.222381395
31844,0.22240084
31845,0.222420285
31846,0.22243973
31847,0.222459175
31848,0.22247862
31849,0.222498065
31850,0.22251751
31851,0.222536955
31852,0.222556399
31853,0.222575844
31854,0.222595289
31855,0.222614734
31856,0.222634179
31857,0.222653624
31858,0.222673069
31859,0.222692514
31860,0.222711959
31861,0.222731403
31862,0.222750848
31863,0.222770293
31864,0.222789738
31865,0.222809183
31866,0.222828628
31867,0.222848073
31868,0.222867518
31869,0.222886963
31870,0.222906408
31871,0.222925852
31872,0.222945297
31873,0.222964742
31874,0.222984187
31875,0.223003632
31876,0.223023077
31877,0.223042522
31878,0.223061967
31879,0.223081412
31880,0.223100857
31881,0.223120301
31882,0.223139746
31883,0.223159191
31884,0.223178636
31885,0.223198081
31886,0.223217526
31887,0.223236971
31888,0.223256416
31889,0.223275861
31890,0.223295306
31891,0.22331475
31892,0.223334195
31893,0.22335364
31894,0.223373085
31895,0.22339253
31896,0.223411975
31897,0.22343142
31898,0.223450865
31899,0.22347031
31900,0.223489755
31901,0.223509199
31902,0.223528644
31903,0.223548089
31904,0.223567534
31905,0.223586979
31906,0.223606424
31907,0.223625869
31908,0.223645314
31909,0.223664759
31910,0.223684204
31911,0.223703648
31912,0.223723093
31913,0.223742538
31914,0.223761983
31915,0.223781428
31916,0.223800873
31917,0.223820318
31918,0.223839763
31919,0.223859208
31920,0.223878653
31921,0.223898097
31922,0.223917542
31923,0.223936987
31924,0.223956432
31925,0.223975877
31926,0.223995322
31927,0.224014767
31928,0.224034212
31929,0.224053657
31930,0.224073102
31931,0.224092546
31932,0.224111991
31933,0.224131436
31934,0.224150881
31935,0.224170326
31936,0.224189771
31937,0.224209216
31938,0.224228661
31939,0.224248106
31940,0.224267551
31941,0.224286995
31942,0.22430644
31943,0.224325885
31944,0.22434533
31945,0.224364775
31946,0.22438422
31947,0.224403665
31948,0.22442311
31949,0.224442555
31950,0.224462
31951,0.224481444
31952,0.224500889
31953,0.224520334
31954,0.224539779
31955,0.224559224
31956,0.224578669
31957,0.224598114
31958,0.224617559
31959,0.224637004
31960,0.224656449
31961,0.224675893
31962,0.224695338
31963,0.224714783
31964,0.224734228
31965,0.224753673
31966,0.224773118
31967,0.224792563
31968,0.224812008
31969,0.224831453
31970,0.224850898
31971,0.224870342
31972,0.224889787
31973,0.224909232
31974,0.224928677
31975,0.224948122
31976,0.224967567
31977,0.224987012
31978,0.225006457
31979,0.225025902
31980,0.225045347
31981,0.225064791
31982,0.225084236
31983,0.225103681
31984,0.225123126
31985,0.225142571
31986,0.225162016
31987,0.225181461
31988,0.225200906
31989,0.225220351
31990,0.225239796
31991,0.22525924
31992,0.225278685
31993,0.22529813
31994,0.225317575
31995,0.22533702
31996,0.225356465
31997,0.22537591
31998,0.225395355
31999,0.2254148
32000,0.225434244
32001,0.225453689
32002,0.225473134
32003,0.225492579
32004,0.225512024
32005,0.225531469
32006,0.225550914
32007,0.225570359
32008,0.225589804
32009,0.225609249
32010,0.225628693
32011,0.225648138
32012,0.225667583
32013,0.225687028
32014,0.225706473
32015,0.225725918
32016,0.225745363
32017,0.225764808
32018,0.225784253
32019,0.225803698
32020,0.225823142
32021,0.225842587
32022,0.225862032
32023,0.225881477
32024,0.225900922
32025,0.225920367
32026,0.225939812
32027,0.225959257
32028,0.225978702
32029,0.225998147
32030,0.226017591
32031,0.226037036
32032,0.226056481
32033,0.226075926
32034,0.226095371
32035,0.226114816
32036,0.226134261
32037,0.226153706
32038,0.226173151
32039,0.226192596
32040,0.22621204
32041,0.226231485
32042,0.22625093
32043,0.226270375
32044,0.22628982
32045,0.226309265
32046,0.22632871
32047,0.226348155
32048,0.2263676
32049,0.226387045
32050,0.226406489
32051,0.226425934
32052,0.226445379
32053,0.226464824
32054,0.226484269
32055,0.226503714
32056,0.226523159
32057,0.226542604
32058,0.226562049
32059,0.226581494
32060,0.226600938
32061,0.226620383
32062,0.226639828
32063,0.226659273
32064,0.226678718
32065,0.226698163
32066,0.226717608
32067,0.226737053
32068,0.226756498
32069,0.226775943
32070,0.226795387
32071,0.226814832
32072,0.226834277
32073,0.226853722
32074,0.226873167
32075,0.226892612
32076,0.226912057
32077,0.226931502
32078,0.226950947
32079,0.226970392
32080,0.226989836
32081,0.227009281
32082,0.227028726
32083,0.227048171
32084,0.227067616
32085,0.227087061
32086,0.227106506
32087,0.227125951
32088,0.227145396
32089,0.227164841
32090,0.227184285
32091,0.22720373
32092,0.227223175
32093,0.22724262
32094,0.227262065
32095,0.22728151
32096,0.227300955
32097,0.2273204
32098,0.227339845
32099,0.22735929
32100,0.227378734
32101,0.227398179
32102,0.227417624
32103,0.227437069
32104,0.227456514
32105,0.227475959
32106,0.227495404
32107,0.227514849
32108,0.227534294
32109,0.227553739
32110,0.227573183
32111,0.227592628
32112,0.227612073
32113,0.227631518
32114,0.227650963
32115,0.227670408
32116,0.227689853
32117,0.227709298
32118,0.227728743
32119,0.227748188
32120,0.227767632
32121,0.227787077
32122,0.227806522
32123,0.227825967
32124,0.227845412
32125,0.227864857
32126,0.227884302
32127,0.227903747
32128,0.227923192
32129,0.227942636
32130,0.227962081
32131,0.227981526
32132,0.228000971
32133,0.228020416
32134,0.228039861
32135,0.228059306
32136,0.228078751
32137,0.228098196
32138,0.228117641
32139,0.228137085
32140,0.22815653
32141,0.228175975
32142,0.22819542
32143,0.228214865
32144,0.22823431
32145,0.228253755
32146,0.2282732
32147,0.228292645
32148,0.22831209
32149,0.228331534
32150,0.228350979
32151,0.228370424
32152,0.228389869
32153,0.228409314
32154,0.228428759
32155,0.228448204
32156,0.228467649
32157,0.228487094
32158,0.228506539
32159,0.228525983
32160,0.228545428
32161,0.228564873
32162,0.228584318
32163,0.228603763
32164,0.228623208
32165,0.228642653
32166,0.228662098
32167,0.228681543
32168,0.228700988
32169,0.228720432
32170,0.228739877
32171,0.228759322
32172,0.228778767
32173,0.228798212
32174,0.228817657
32175,0.228837102
32176,0.228856547
32177,0.228875992
32178,0.228895437
32179,0.228914881
32180,0.228934326
32181,0.228953771
32182,0.228973216
32183,0.228992661
32184,0.229012106
32185,0.229031551
32186,0.229050996
32187,0.229070441
32188,0.229089886
32189,0.22910933
32190,0.229128775
32191,0.22914822
32192,0.229167665
32193,0.22918711
32194,0.229206555
32195,0.229226
32196,0.229245445
32197,0.22926489
32198,0.229284335
32199,0.229303779
32200,0.229323224
32201,0.229342669
32202,0.229362114
32203,0.229381559
32204,0.229401004
32205,0.229420449
32206,0.229439894
32207,0.229459339
32208,0.229478784
32209,0.229498228
32210,0.229517673
32211,0.229537118
32212,0.229556563
32213,0.229576008
32214,0.229595453
32215,0.229614898
32216,0.229634343
32217,0.229653788
32218,0.229673233
32219,0.229692677
32220,0.229712122
32221,0.229731567
32222,0.229751012
32223,0.229770457
32224,0.229789902
32225,0.229809347
32226,0.229828792
32227,0.229848237
32228,0.229867682
32229,0.229887126
32230,0.229906571
32231,0.229926016
32232,0.229945461
32233,0.229964906
32234,0.229984351
32235,0.230003796
32236,0.230023241
32237,0.230042686
32238,0.230062131
32239,0.230081575
32240,0.23010102
32241,0.230120465
32242,0.23013991
32243,0.230159355
32244,0.2301788
32245,0.230198245
32246,0.23021769
32247,0.230237135
32248,0.23025658
32249,0.230276024
32250,0.230295469
32251,0.230314914
32252,0.230334359
32253,0.230353804
32254,0.230373249
32255,0.230392694
32256,0.230412139
32257,0.230431584
32258,0.230451029
32259,0.230470473
32260,0.230489918
32261,0.230509363
32262,0.230528808
32263,0.230548253
32264,0.230567698
32265,0.230587143
32266,0.230606588
32267,0.230626033
32268,0.230645477
32269,0.230664922
32270,0.230684367
32271,0.230703812
32272,0.230723257
32273,0.230742702
32274,0.230762147
32275,0.230781592
32276,0.230801037
32277,0.230820482
32278,0.230839926
32279,0.230859371
32280,0.230878816
32281,0.230898261
32282,0.230917706
32283,0.230937151
32284,0.230956596
32285,0.230976041
32286,0.230995486
32287,0.231014931
32288,0.231034375
32289,0.23105382
32290,0.231073265
32291,0.23109271
32292,0.231112155
32293,0.2311316
32294,0.231151045
32295,0.23117049
32296,0.231189935
32297,0.23120938
32298,0.231228824
32299,0.231248269
32300,0.231267714
32301,0.231287159
32302,0.231306604
32303,0.231326049
32304,0.231345494
32305,0.231364939
32306,0.231384384
32307,0.231403829
32308,0.231423273
32309,0.231442718
32310,0.231462163
32311,0.231481608
32312,0.231501053
32313,0.231520498
32314,0.231539943
32315,0.231559388
32316,0.231578833
32317,0.231598278
32318,0.231617722
32319,0.231637167
32320,0.231656612
32321,0.231676057
32322,0.231695502
32323,0.231714947
32324,0.231734392
32325,0.231753837
32326,0.231773282
32327,0.231792727
32328,0.231812171
32329,0.231831616
32330,0.231851061
32331,0.231870506
32332,0.231889951
32333,0.231909396
32334,0.231928841
32335,0.231948286
32336,0.231967731
32337,0.231987176
32338,0.23200662
32339,0.232026065
32340,0.23204551
32341,0.232064955
32342,0.2320844
32343,0.232103845
32344,0.23212329
32345,0.232142735
32346,0.23216218
32347,0.232181625
32348,0.232201069
32349,0.232220514
32350,0.232239959
32351,0.232259404
32352,0.232278849
32353,0.232298294
32354,0.232317739
32355,0.232337184
32356,0.232356629
32357,0.232376074
32358,0.232395518
32359,0.232414963
32360,0.232434408
32361,0.232453853
32362,0.232473298
32363,0.232492743
32364,0.232512188
32365,0.232531633
32366,0.232551078
32367,0.232570523
32368,0.232589967
32369,0.232609412
32370,0.232628857
32371,0.232648302
32372,0.232667747
32373,0.232687192
32374,0.232706637
32375,0.232726082
32376,0.232745527
32377,0.232764972
32378,0.232784416
32379,0.232803861
32380,0.232823306
32381,0.232842751
32382,0.232862196
32383,0.232881641
32384,0.232901086
32385,0.232920531
32386,0.232939976
32387,0.232959421
32388,0.232978865
32389,0.23299831
32390,0.233017755
32391,0.2330372
32392,0.233056645
32393,0.23307609
32394,0.233095535
32395,0.23311498
32396,0.233134425
32397,0.23315387
32398,0.233173314
32399,0.233192759
32400,0.233212204
32401,0.233231649
32402,0.233251094
32403,0.233270539
32404,0.233289984
32405,0.233309429
32406,0.233328874
32407,0.233348318
32408,0.233367763
32409,0.233387208
32410,0.233406653
32411,0.233426098
32412,0.233445543
32413,0.233464988
32414,0.233484433
32415,0.233503878
32416,0.233523323
32417,0.233542767
32418,0.233562212
32419,0.233581657
32420,0.233601102
32421,0.233620547
32422,0.233639992
32423,0.233659437
32424,0.233678882
32425,0.233698327
32426,0.233717772
32427,0.233737216
32428,0.233756661
32429,0.233776106
32430,0.233795551
32431,0.233814996
32432,0.233834441
32433,0.233853886
32434,0.233873331
32435,0.233892776
32436,0.233912221
32437,0.233931665
32438,0.23395111
32439,0.233970555
32440,0.23399
32441,0.234009445
32442,0.23402889
32443,0.234048335
32444,0.23406778
32445,0.234087225
32446,0.23410667
32447,0.234126114
32448,0.234145559
32449,0.234165004
32450,0.234184449
32451,0.234203894
32452,0.234223339
32453,0.234242784
32454,0.234262229
32455,0.234281674
32456,0.234301119
32457,0.234320563
32458,0.234340008
32459,0.234359453
32460,0.234378898
32461,0.234398343
32462,0.234417788
32463,0.234437233
32464,0.234456678
32465,0.234476123
32466,0.234495568
32467,0.234515012
32468,0.234534457
32469,0.234553902
32470,0.234573347
32471,0.234592792
32472,0.234612237
32473,0.234631682
32474,0.234651127
32475,0.234670572
32476,0.234690017
32477,0.234709461
32478,0.234728906
32479,0.234748351
32480,0.234767796
32481,0.234787241
32482,0.234806686
32483,0.234826131
32484,0.234845576
32485,0.234865021
32486,0.234884466
32487,0.23490391
32488,0.234923355
32489,0.2349428
32490,0.234962245
32491,0.23498169
32492,0.235001135
32493,0.23502058
32494,0.235040025
32495,0.23505947
32496,0.235078915
32497,0.235098359
32498,0.235117804
32499,0.235137249
32500,0.235156694
32501,0.235176139
32502,0.235195584
32503,0.235215029
32504,0.235234474
32505,0.235253919
32506,0.235273364
32507,0.235292808
32508,0.235312253
32509,0.235331698
32510,0.235351143
32511,0.235370588
32512,0.235390033
32513,0.235409478
32514,0.235428923
32515,0.235448368
32516,0.235467813
32517,0.235487257
32518,0.235506702
32519,0.235526147
32520,0.235545592
32521,0.235565037
32522,0.235584482
32523,0.235603927
32524,0.235623372
32525,0.235642817
32526,0.235662262
32527,0.235681706
32528,0.235701151
32529,0.235720596
32530,0.235740041
32531,0.235759486
32532,0.235778931
32533,0.235798376
32534,0.235817821
32535,0.235837266
32536,0.235856711
32537,0.235876155
32538,0.2358956
32539,0.235915045
32540,0.23593449
32541,0.235953935
32542,0.23597338
32543,0.235992825
32544,0.23601227
32545,0.236031715
32546,0.236051159
32547,0.236070604
32548,0.236090049
32549,0.236109494
32550,0.236128939
32551,0.236148384
32552,0.236167829
32553,0.236187274
32554,0.236206719
32555,0.236226164
32556,0.236245608
32557,0.236265053
32558,0.236284498
32559,0.236303943
32560,0.236323388
32561,0.236342833
32562,0.236362278
32563,0.236381723
32564,0.236401168
32565,0.236420613
32566,0.236440057
32567,0.236459502
32568,0.236478947
32569,0.236498392
32570,0.236517837
32571,0.236537282
32572,0.236556727
32573,0.236576172
32574,0.236595617
32575,0.236615062
32576,0.236634506
32577,0.236653951
32578,0.236673396
32579,0.236692841
32580,0.236712286
32581,0.236731731
32582,0.236751176
32583,0.236770621
32584,0.236790066
32585,0.236809511
32586,0.236828955
32587,0.2368484
32588,0.236867845
32589,0.23688729
32590,0.236906735
32591,0.23692618
32592,0.236945625
32593,0.23696507
32594,0.236984515
32595,0.23700396
32596,0.237023404
32597,0.237042849
32598,0.237062294
32599,0.237081739
32600,0.237101184
32601,0.237120629
32602,0.237140074
32603,0.237159519
32604,0.237178964
32605,0.237198409
32606,0.237217853
32607,0.237237298
32608,0.237256743
32609,0.237276188
32610,0.237295633
32611,0.237315078
32612,0.237334523
32613,0.237353968
32614,0.237373413
32615,0.237392858
32616,0.237412302
32617,0.237431747
32618,0.237451192
32619,0.237470637
32620,0.237490082
32621,0.237509527
32622,0.237528972
32623,0.237548417
32624,0.237567862
32625,0.237587307
32626,0.237606751
32627,0.237626196
32628,0.237645641
32629,0.237665086
32630,0.237684531
32631,0.237703976
32632,0.237723421
32633,0.237742866
32634,0.237762311
32635,0.237781756
32636,0.2378012
